# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
137,620,1,227,108.903431,0.0,915.285889,0.0,1024.18932,5.0,915.285889,0.0,920.285889,303.279991,0.0,0.0,302.27395
137,630,1,227,108.972596,0.0,916.087497,0.0,1025.060094,5.0,916.087497,0.0,921.087497,303.423161,0.0,0.0,302.552387
137,640,1,227,109.032449,0.0,916.781289,0.0,1025.813738,5.0,916.781289,0.0,921.781289,303.547024,0.0,0.0,302.79338
137,650,1,227,109.084241,0.0,917.38173,0.0,1026.46597,5.0,917.38173,0.0,922.38173,303.654184,0.0,0.0,303.001952
137,660,1,227,109.129056,0.0,917.901354,0.0,1027.03041,5.0,917.901354,0.0,922.901354,303.746893,0.0,0.0,303.182453
137,670,1,227,109.167834,0.0,918.35102,0.0,1027.518853,5.0,918.35102,0.0,923.35102,303.827099,0.0,0.0,303.338656
137,680,1,227,109.201386,0.0,918.740131,0.0,1027.941517,5.0,918.740131,0.0,923.740131,303.896489,0.0,0.0,303.473825
137,690,1,227,109.230417,0.0,919.076832,0.0,1028.307248,5.0,919.076832,0.0,924.076832,303.95652,0.0,0.0,303.590789
137,700,1,227,109.255535,0.0,919.368172,0.0,1028.623707,5.0,919.368172,0.0,924.368172,304.008455,0.0,0.0,303.691997
137,710,1,227,109.277267,0.0,919.620258,0.0,1028.897525,5.0,919.620258,0.0,924.620258,304.053386,0.0,0.0,303.779568
137,720,1,227,109.29607,0.0,919.838373,0.0,1029.134443,5.0,919.838373,0.0,924.838373,304.092258,0.0,0.0,303.85534
137,730,1,227,109.312338,0.0,920.027092,0.0,1029.33943,5.0,920.027092,0.0,925.027092,304.125887,0.0,0.0,303.9209
137,740,1,227,109.326413,0.0,920.190374,0.0,1029.516787,5.0,920.190374,0.0,925.190374,304.15498,0.0,0.0,303.977623
137,750,1,227,109.33859,0.0,920.331645,0.0,1029.670236,5.0,920.331645,0.0,925.331645,304.180149,0.0,0.0,304.026701
137,760,1,227,109.349125,0.0,920.453872,0.0,1029.802998,5.0,920.453872,0.0,925.453872,304.201924,0.0,0.0,304.069162
137,770,1,227,109.35824,0.0,920.559621,0.0,1029.917861,5.0,920.559621,0.0,925.559621,304.220762,0.0,0.0,304.105899
137,780,1,227,109.366126,0.0,920.651112,0.0,1030.017237,5.0,920.651112,0.0,925.651112,304.23706,0.0,0.0,304.137683
137,790,1,227,109.372948,0.0,920.730267,0.0,1030.103215,5.0,920.730267,0.0,925.730267,304.251159,0.0,0.0,304.165182
137,800,1,227,109.37885,0.0,920.798749,0.0,1030.177599,5.0,920.798749,0.0,925.798749,304.263357,0.0,0.0,304.188973
137,810,1,227,109.383956,0.0,920.857996,0.0,1030.241953,5.0,920.857996,0.0,925.857996,304.273909,0.0,0.0,304.209555
137,820,1,227,109.388374,0.0,920.909255,0.0,1030.297628,5.0,920.909255,0.0,925.909255,304.283038,0.0,0.0,304.227363
137,830,1,227,109.392196,0.0,920.9536,0.0,1030.345796,5.0,920.9536,0.0,925.9536,304.290936,0.0,0.0,304.242769
137,840,1,227,109.395502,0.0,920.991966,0.0,1030.387468,5.0,920.991966,0.0,925.991966,304.297769,0.0,0.0,304.256097
137,850,1,227,109.398363,0.0,921.025158,0.0,1030.423521,5.0,921.025158,0.0,926.025158,304.30368,0.0,0.0,304.267628
137,860,1,227,109.400838,0.0,921.053874,0.0,1030.454711,5.0,921.053874,0.0,926.053874,304.308794,0.0,0.0,304.277604
137,870,1,227,109.402978,0.0,921.078717,0.0,1030.481695,5.0,921.078717,0.0,926.078717,304.313219,0.0,0.0,304.286235
137,880,1,227,109.404831,0.0,921.100209,0.0,1030.50504,5.0,921.100209,0.0,926.100209,304.317046,0.0,0.0,304.293701
137,890,1,227,109.406433,0.0,921.118803,0.0,1030.525236,5.0,921.118803,0.0,926.118803,304.320357,0.0,0.0,304.300161
137,900,1,227,109.407819,0.0,921.134889,0.0,1030.542709,5.0,921.134889,0.0,926.134889,304.323222,0.0,0.0,304.305749
137,910,1,227,109.409019,0.0,921.148806,0.0,1030.557825,5.0,921.148806,0.0,926.148806,304.3257,0.0,0.0,304.310584
137,920,1,227,109.410056,0.0,921.160846,0.0,1030.570902,5.0,921.160846,0.0,926.160846,304.327844,0.0,0.0,304.314767
137,930,1,227,109.410954,0.0,921.171262,0.0,1030.582216,5.0,921.171262,0.0,926.171262,304.329699,0.0,0.0,304.318385
137,940,1,227,109.411731,0.0,921.180273,0.0,1030.592004,5.0,921.180273,0.0,926.180273,304.331304,0.0,0.0,304.321516
137,950,1,227,109.412402,0.0,921.188069,0.0,1030.600471,5.0,921.188069,0.0,926.188069,304.332692,0.0,0.0,304.324224
137,960,1,227,109.412984,0.0,921.194813,0.0,1030.607797,5.0,921.194813,0.0,926.194813,304.333893,0.0,0.0,304.326567
137,970,1,227,109.413486,0.0,921.200648,0.0,1030.614135,5.0,921.200648,0.0,926.200648,304.334932,0.0,0.0,304.328594
137,980,1,227,109.413922,0.0,921.205696,0.0,1030.619617,5.0,921.205696,0.0,926.205696,304.335831,0.0,0.0,304.330348
137,990,1,227,109.414298,0.0,921.210063,0.0,1030.624361,5.0,921.210063,0.0,926.210063,304.336609,0.0,0.0,304.331865
137,1000,1,227,109.414623,0.0,921.213841,0.0,1030.628464,5.0,921.213841,0.0,926.213841,304.337281,0.0,0.0,304.333178
137,1010,1,227,109.414905,0.0,921.217109,0.0,1030.632015,5.0,921.217109,0.0,926.217109,304.337863,0.0,0.0,304.334313
137,1020,1,227,109.415149,0.0,921.219937,0.0,1030.635086,5.0,921.219937,0.0,926.219937,304.338367,0.0,0.0,304.335296
137,1030,1,227,109.41536,0.0,921.222383,0.0,1030.637743,5.0,921.222383,0.0,926.222383,304.338803,0.0,0.0,304.336145
137,1040,1,227,109.415542,0.0,921.2245,0.0,1030.640042,5.0,921.2245,0.0,926.2245,304.339179,0.0,0.0,304.336881
137,1050,1,227,109.4157,0.0,921.226331,0.0,1030.64203,5.0,921.226331,0.0,926.226331,304.339505,0.0,0.0,304.337517
137,1060,1,227,109.415836,0.0,921.227915,0.0,1030.643751,5.0,921.227915,0.0,926.227915,304.339787,0.0,0.0,304.338067
137,1070,1,227,109.415954,0.0,921.229285,0.0,1030.645239,5.0,921.229285,0.0,926.229285,304.340031,0.0,0.0,304.338543
137,1080,1,227,109.416057,0.0,921.23047,0.0,1030.646527,5.0,921.23047,0.0,926.23047,304.340243,0.0,0.0,304.338955
137,1090,1,227,109.416145,0.0,921.231496,0.0,1030.647641,5.0,921.231496,0.0,926.231496,304.340425,0.0,0.0,304.339311
137,1100,1,227,109.416221,0.0,921.232383,0.0,1030.648605,5.0,921.232383,0.0,926.232383,304.340583,0.0,0.0,304.339619
137,1110,1,227,109.416288,0.0,921.233151,0.0,1030.649438,5.0,921.233151,0.0,926.233151,304.34072,0.0,0.0,304.339886
137,1120,1,227,109.416345,0.0,921.233815,0.0,1030.65016,5.0,921.233815,0.0,926.233815,304.340838,0.0,0.0,304.340117
137,1130,1,227,109.416394,0.0,921.234389,0.0,1030.650784,5.0,921.234389,0.0,926.234389,304.34094,0.0,0.0,304.340316
137,1140,1,227,109.416437,0.0,921.234886,0.0,1030.651324,5.0,921.234886,0.0,926.234886,304.341029,0.0,0.0,304.340489
137,1150,1,227,109.416474,0.0,921.235316,0.0,1030.651791,5.0,921.235316,0.0,926.235316,304.341106,0.0,0.0,304.340638
137,1160,1,227,109.416506,0.0,921.235688,0.0,1030.652195,5.0,921.235688,0.0,926.235688,304.341172,0.0,0.0,304.340768
137,1170,1,227,109.416534,0.0,921.23601,0.0,1030.652544,5.0,921.23601,0.0,926.23601,304.341229,0.0,0.0,304.34088
137,1180,1,227,109.416558,0.0,921.236289,0.0,1030.652847,5.0,921.236289,0.0,926.236289,304.341279,0.0,0.0,304.340976
137,1190,1,227,109.416579,0.0,921.23653,0.0,1030.653108,5.0,921.23653,0.0,926.23653,304.341322,0.0,0.0,304.34106
137,1200,1,227,109.416597,0.0,921.236738,0.0,1030.653335,5.0,921.236738,0.0,926.236738,304.341359,0.0,0.0,304.341132
137,1210,1,227,109.416612,0.0,921.236918,0.0,1030.65353,5.0,921.236918,0.0,926.236918,304.341391,0.0,0.0,304.341195
137,1220,1,227,109.416626,0.0,921.237074,0.0,1030.6537,5.0,921.237074,0.0,926.237074,304.341419,0.0,0.0,304.341249
137,1230,1,227,109.416637,0.0,921.237209,0.0,1030.653846,5.0,921.237209,0.0,926.237209,304.341443,0.0,0.0,304.341296
137,1240,1,227,109.416647,0.0,921.237326,0.0,1030.653973,5.0,921.237326,0.0,926.237326,304.341463,0.0,0.0,304.341337
137,1250,1,227,109.416656,0.0,921.237427,0.0,1030.654083,5.0,921.237427,0.0,926.237427,304.341481,0.0,0.0,304.341372
137,1260,1,227,109.416664,0.0,921.237514,0.0,1030.654178,5.0,921.237514,0.0,926.237514,304.341497,0.0,0.0,304.341402
137,1270,1,227,109.41667,0.0,921.23759,0.0,1030.65426,5.0,921.23759,0.0,926.23759,304.34151,0.0,0.0,304.341428
137,1280,1,227,109.416676,0.0,921.237655,0.0,1030.654331,5.0,921.237655,0.0,926.237655,304.341522,0.0,0.0,304.341451
137,1290,1,227,109.416681,0.0,921.237712,0.0,1030.654392,5.0,921.237712,0.0,926.237712,304.341532,0.0,0.0,304.341471
137,1300,1,227,109.416685,0.0,921.237761,0.0,1030.654445,5.0,921.237761,0.0,926.237761,304.341541,0.0,0.0,304.341488
137,1310,1,227,109.416688,0.0,921.237803,0.0,1030.654491,5.0,921.237803,0.0,926.237803,304.341548,0.0,0.0,304.341502
137,1320,1,227,109.416692,0.0,921.23784,0.0,1030.654531,5.0,921.23784,0.0,926.23784,304.341555,0.0,0.0,304.341515
137,1330,1,227,109.416694,0.0,921.237871,0.0,1030.654566,5.0,921.237871,0.0,926.237871,304.34156,0.0,0.0,304.341526
137,1340,1,227,109.416697,0.0,921.237899,0.0,1030.654595,5.0,921.237899,0.0,926.237899,304.341565,0.0,0.0,304.341536
137,1350,1,227,109.416699,0.0,921.237922,0.0,1030.654621,5.0,921.237922,0.0,926.237922,304.34157,0.0,0.0,304.341544
137,1360,1,227,109.4167,0.0,921.237943,0.0,1030.654643,5.0,921.237943,0.0,926.237943,304.341573,0.0,0.0,304.341551
137,1370,1,227,109.416702,0.0,921.237961,0.0,1030.654663,5.0,921.237961,0.0,926.237961,304.341576,0.0,0.0,304.341557
137,1380,1,227,109.416703,0.0,921.237976,0.0,1030.654679,5.0,921.237976,0.0,926.237976,304.341579,0.0,0.0,304.341562
137,1390,1,227,109.416704,0.0,921.237989,0.0,1030.654694,5.0,921.237989,0.0,926.237989,304.341581,0.0,0.0,304.341567
137,1400,1,227,109.416705,0.0,921.238001,0.0,1030.654706,5.0,921.238001,0.0,926.238001,304.341584,0.0,0.0,304.341571
137,1410,1,227,109.416706,0.0,921.238011,0.0,1030.654717,5.0,921.238011,0.0,926.238011,304.341585,0.0,0.0,304.341574
137,1420,1,227,109.416707,0.0,921.238019,0.0,1030.654726,5.0,921.238019,0.0,926.238019,304.341587,0.0,0.0,304.341577
137,1430,1,227,109.416708,0.0,921.238027,0.0,1030.654734,5.0,921.238027,0.0,926.238027,304.341588,0.0,0.0,304.34158
137,1440,1,227,109.416708,0.0,921.238033,0.0,1030.654741,5.0,921.238033,0.0,926.238033,304.341589,0.0,0.0,304.341582
137,1450,1,227,109.416709,0.0,921.238039,0.0,1030.654748,5.0,921.238039,0.0,926.238039,304.34159,0.0,0.0,304.341584
137,1460,1,227,109.416709,0.0,921.238044,0.0,1030.654753,5.0,921.238044,0.0,926.238044,304.341591,0.0,0.0,304.341586
137,1470,1,227,109.41671,0.0,921.238048,0.0,1030.654757,5.0,921.238048,0.0,926.238048,304.341592,0.0,0.0,304.341587
137,1480,1,227,109.41671,0.0,921.238051,0.0,1030.654761,5.0,921.238051,0.0,926.238051,304.341593,0.0,0.0,304.341589
137,1490,1,227,109.41671,0.0,921.238054,0.0,1030.654765,5.0,921.238054,0.0,926.238054,304.341593,0.0,0.0,304.34159
137,1500,1,227,109.41671,0.0,921.238057,0.0,1030.654768,5.0,921.238057,0.0,926.238057,304.341594,0.0,0.0,304.341591
137,1510,1,227,109.416711,0.0,921.23806,0.0,1030.65477,5.0,921.23806,0.0,926.23806,304.341594,0.0,0.0,304.341591
137,1520,1,227,109.416711,0.0,921.238062,0.0,1030.654772,5.0,921.238062,0.0,926.238062,304.341594,0.0,0.0,304.341592
137,1530,1,227,109.416711,0.0,921.238063,0.0,1030.654774,5.0,921.238063,0.0,926.238063,304.341595,0.0,0.0,304.341593
137,1540,1,227,109.416711,0.0,921.238065,0.0,1030.654776,5.0,921.238065,0.0,926.238065,304.341595,0.0,0.0,304.341593
137,1550,1,227,109.416711,0.0,921.238066,0.0,1030.654777,5.0,921.238066,0.0,926.238066,304.341595,0.0,0.0,304.341594
137,1560,1,227,109.416711,0.0,921.238067,0.0,1030.654778,5.0,921.238067,0.0,926.238067,304.341595,0.0,0.0,304.341594
137,1570,1,227,109.416711,0.0,921.238068,0.0,1030.65478,5.0,921.238068,0.0,926.238068,304.341596,0.0,0.0,304.341594
137,1580,1,227,109.416711,0.0,921.238069,0.0,1030.65478,5.0,921.238069,0.0,926.238069,304.341596,0.0,0.0,304.341595
137,1590,1,227,109.416711,0.0,921.23807,0.0,1030.654781,5.0,921.23807,0.0,926.23807,304.341596,0.0,0.0,304.341595
137,1600,1,227,109.416711,0.0,921.23807,0.0,1030.654782,5.0,921.23807,0.0,926.23807,304.341596,0.0,0.0,304.341595
137,1610,1,227,109.416712,0.0,921.238071,0.0,1030.654783,5.0,921.238071,0.0,926.238071,304.341596,0.0,0.0,304.341595
137,1620,1,227,109.416712,0.0,921.238071,0.0,1030.654783,5.0,921.238071,0.0,926.238071,304.341596,0.0,0.0,304.341596
137,1630,1,227,109.416712,0.0,921.238072,0.0,1030.654783,5.0,921.238072,0.0,926.238072,304.341596,0.0,0.0,304.341596
137,1640,1,227,109.416712,0.0,921.238072,0.0,1030.654784,5.0,921.238072,0.0,926.238072,304.341596,0.0,0.0,304.341596
137,1650,1,227,109.416712,0.0,921.238073,0.0,1030.654784,5.0,921.238073,0.0,926.238073,304.341596,0.0,0.0,304.341596
137,1660,1,227,109.416712,0.0,921.238073,0.0,1030.654784,5.0,921.238073,0.0,926.238073,304.341596,0.0,0.0,304.341596
137,1670,1,227,109.416712,0.0,921.238073,0.0,1030.654785,5.0,921.238073,0.0,926.238073,304.341596,0.0,0.0,304.341596
137,1680,1,227,109.416712,0.0,921.238073,0.0,1030.654785,5.0,921.238073,0.0,926.238073,304.341596,0.0,0.0,304.341596
137,1690,1,227,109.416712,0.0,921.238073,0.0,1030.654785,5.0,921.238073,0.0,926.238073,304.341596,0.0,0.0,304.341596
137,1700,1,227,109.416712,0.0,921.238074,0.0,1030.654785,5.0,921.238074,0.0,926.238074,304.341596,0.0,0.0,304.341596
137,1710,1,227,109.416712,0.0,921.238074,0.0,1030.654785,5.0,921.238074,0.0,926.238074,304.341596,0.0,0.0,304.341596
137,1720,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341596
137,1730,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341596
137,1740,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341596
137,1750,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341596
137,1760,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1770,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1780,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1790,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1800,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1810,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1820,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1830,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1840,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1850,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1860,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1870,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1880,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1890,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1900,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1910,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1920,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1930,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1940,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1950,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1960,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1970,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1980,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
137,1990,1,227,109.416712,0.0,921.238074,0.0,1030.654786,5.0,921.238074,0.0,926.238074,304.341597,0.0,0.0,304.341597
149,260,1,251,12.570347,0.0,32.96386,0.0,45.534207,5.0,32.96386,0.0,37.96386,42.566086,0.0,0.0,7.03188
149,270,1,251,21.176638,0.0,79.188931,0.0,100.365569,5.0,79.188931,0.0,84.188931,75.40768,0.0,0.0,20.576318
149,280,1,251,29.82748,0.0,136.390143,0.0,166.217623,5.0,136.390143,0.0,141.390143,104.230549,0.0,0.0,38.378494
149,290,1,251,38.146667,0.0,199.401426,0.0,237.548093,5.0,199.401426,0.0,204.401426,129.985386,0.0,0.0,58.654916
149,300,1,251,45.956333,0.0,264.333151,0.0,310.289483,5.0,264.333151,0.0,269.333151,152.714384,0.0,0.0,79.972993
149,310,1,251,53.167343,0.0,328.459104,0.0,381.626447,5.0,328.459104,0.0,333.459104,172.643253,0.0,0.0,101.30629
149,320,1,251,59.74492,0.0,389.972139,0.0,449.717059,5.0,389.972139,0.0,394.972139,190.050766,0.0,0.0,121.960155
149,330,1,251,65.688889,0.0,447.754511,0.0,513.443399,5.0,447.754511,0.0,452.754511,205.219127,0.0,0.0,141.492786
149,340,1,251,71.020908,0.0,501.189099,0.0,572.210007,5.0,501.189099,0.0,506.189099,218.414613,0.0,0.0,159.648005
149,350,1,251,75.77584,0.0,550.012461,0.0,625.788301,5.0,550.012461,0.0,555.012461,229.880376,0.0,0.0,176.302082
149,360,1,251,79.995846,0.0,594.203821,0.0,674.199667,5.0,594.203821,0.0,599.203821,239.834542,0.0,0.0,191.423176
149,370,1,251,83.726366,0.0,633.90292,0.0,717.629286,5.0,633.90292,0.0,638.90292,248.470724,0.0,0.0,205.041105
149,380,1,251,87.013414,0.0,669.35026,0.0,756.363675,5.0,669.35026,0.0,674.35026,255.959619,0.0,0.0,217.225231
149,390,1,251,89.901821,0.0,700.844353,0.0,790.746174,5.0,700.844353,0.0,705.844353,262.451034,0.0,0.0,228.068534
149,400,1,251,92.43413,0.0,728.711706,0.0,821.145836,5.0,728.711706,0.0,733.711706,268.076018,0.0,0.0,237.676357
149,410,1,251,94.649961,0.0,753.286217,0.0,847.936179,5.0,753.286217,0.0,758.286217,272.948947,0.0,0.0,246.158604
149,420,1,251,96.585704,0.0,774.895453,0.0,871.481157,5.0,774.895453,0.0,779.895453,277.169468,0.0,0.0,253.62449
149,430,1,251,98.27442,0.0,793.851896,0.0,892.126316,5.0,793.851896,0.0,798.851896,280.824286,0.0,0.0,260.179128
149,440,1,251,99.745893,0.0,810.447745,0.0,910.193638,5.0,810.447745,0.0,815.447745,283.988763,0.0,0.0,265.921441
149,450,1,251,101.026782,0.0,824.952197,0.0,925.978978,5.0,824.952197,0.0,829.952197,286.728349,0.0,0.0,270.943009
149,460,1,251,102.140809,0.0,837.61046,0.0,939.751269,5.0,837.61046,0.0,842.61046,289.09985,0.0,0.0,275.327559
149,470,1,251,103.108998,0.0,848.643907,0.0,951.752905,5.0,848.643907,0.0,853.643907,291.152543,0.0,0.0,279.150906
149,480,1,251,103.949909,0.0,858.250982,0.0,962.200891,5.0,858.250982,0.0,863.250982,292.929156,0.0,0.0,282.48117
149,490,1,251,104.679877,0.0,866.608557,0.0,971.288434,5.0,866.608557,0.0,871.608557,294.466726,0.0,0.0,285.379184
149,500,1,251,105.313243,0.0,873.873539,0.0,979.186782,5.0,873.873539,0.0,878.873539,295.797345,0.0,0.0,287.898997
149,510,1,251,105.86257,0.0,880.184591,0.0,986.047161,5.0,880.184591,0.0,885.184591,296.948816,0.0,0.0,290.088437
149,520,1,251,106.338846,0.0,885.663856,0.0,992.002702,5.0,885.663856,0.0,890.663856,297.945219,0.0,0.0,291.989679
149,530,1,251,106.75166,0.0,890.418643,0.0,997.170303,5.0,890.418643,0.0,895.418643,298.80741,0.0,0.0,293.639808
149,540,1,251,107.109378,0.0,894.543011,0.0,1001.652389,5.0,894.543011,0.0,899.543011,299.553444,0.0,0.0,295.071358
149,550,1,251,107.419284,0.0,898.119252,0.0,1005.538536,5.0,898.119252,0.0,903.119252,300.198956,0.0,0.0,296.312808
149,560,1,251,107.687717,0.0,901.219247,0.0,1008.906965,5.0,901.219247,0.0,906.219247,300.757477,0.0,0.0,297.389049
149,570,1,251,107.92019,0.0,903.905696,0.0,1011.825886,5.0,903.905696,0.0,908.905696,301.240723,0.0,0.0,298.321802
149,580,1,251,108.12149,0.0,906.233228,0.0,1014.354718,5.0,906.233228,0.0,911.233228,301.658832,0.0,0.0,299.13
149,590,1,251,108.295776,0.0,908.249392,0.0,1016.545168,5.0,908.249392,0.0,913.249392,302.020579,0.0,0.0,299.830129
149,600,1,251,108.446658,0.0,909.995541,0.0,1018.442199,5.0,909.995541,0.0,914.995541,302.333559,0.0,0.0,300.436528
149,610,1,251,108.577266,0.0,911.507612,0.0,1020.084878,5.0,911.507612,0.0,916.507612,302.604342,0.0,0.0,300.961663
149,620,1,251,108.690316,0.0,912.816815,0.0,1021.507131,5.0,912.816815,0.0,917.816815,302.838616,0.0,0.0,301.416364
149,630,1,251,108.788161,0.0,913.950242,0.0,1022.738403,5.0,913.950242,0.0,918.950242,303.041302,0.0,0.0,301.81003
149,640,1,251,108.872841,0.0,914.9314,0.0,1023.804241,5.0,914.9314,0.0,919.9314,303.216658,0.0,0.0,302.150821
149,650,1,251,108.946124,0.0,915.780673,0.0,1024.726798,5.0,915.780673,0.0,920.780673,303.368368,0.0,0.0,302.445812
149,660,1,251,109.009541,0.0,916.515738,0.0,1025.525279,5.0,916.515738,0.0,921.515738,303.499621,0.0,0.0,302.701139
149,670,1,251,109.064418,0.0,917.151913,0.0,1026.216331,5.0,917.151913,0.0,922.151913,303.613173,0.0,0.0,302.922121
149,680,1,251,109.111904,0.0,917.702473,0.0,1026.814376,5.0,917.702473,0.0,922.702473,303.711413,0.0,0.0,303.113368
149,690,1,251,109.152992,0.0,918.178917,0.0,1027.331909,5.0,918.178917,0.0,923.178917,303.796404,0.0,0.0,303.278871
149,700,1,251,109.188545,0.0,918.591206,0.0,1027.779751,5.0,918.591206,0.0,923.591206,303.869933,0.0,0.0,303.422091
149,710,1,251,109.219306,0.0,918.947967,0.0,1028.167273,5.0,918.947967,0.0,923.947967,303.933546,0.0,0.0,303.546023
149,720,1,251,109.245922,0.0,919.256669,0.0,1028.502591,5.0,919.256669,0.0,924.256669,303.988579,0.0,0.0,303.653262
