# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1786,915,0,0,887798.9193,797165.0319,95208.8874,0.0,0.897912,0.119434,0.0,0.0,0,0.0
1787,916,0,0,888340.8435,797649.9997,95270.8438,0.0,0.89791,0.119439,0.0,0.0,0,0.0
1788,917,0,0,888884.9564,798137.0732,95332.8831,0.0,0.897908,0.119444,0.0,0.0,0,0.0
1789,918,0,0,889431.3868,798626.2411,95395.1457,0.0,0.897907,0.119449,0.0,0.0,0,0.0
1790,920,0,0,889992.2313,799126.0498,95466.1815,0.0,0.897902,0.119463,0.0,0.0,0,0.0
1791,921,0,0,890546.1844,799622.6141,95528.5703,0.0,0.897901,0.119467,0.0,0.0,0,0.0
1792,921,0,0,891091.1426,800112.7215,95583.4212,0.0,0.897902,0.119462,0.0,0.0,0,0.0
1793,921,0,0,891636.5011,800601.9809,95639.5202,0.0,0.897902,0.11946,0.0,0.0,0,0.0
1794,921,0,0,892181.8859,801090.6847,95696.2012,0.0,0.897901,0.119457,0.0,0.0,0,0.0
1795,922,0,0,892739.0161,801587.468,95761.5481,0.0,0.897897,0.119465,0.0,0.0,0,0.0
1796,923,0,0,893298.2657,802086.9333,95826.3323,0.0,0.897894,0.119471,0.0,0.0,0,0.0
1797,924,0,0,893859.842,802588.8787,95890.9633,0.0,0.897891,0.119477,0.0,0.0,0,0.0
1798,924,0,0,894411.8916,803084.6889,95947.2027,0.0,0.897891,0.119473,0.0,0.0,0,0.0
1799,925,0,0,894975.9145,803588.2619,96012.6526,0.0,0.897888,0.11948,0.0,0.0,0,0.0
1800,925,0,0,895530.1986,804085.8239,96069.3746,0.0,0.897888,0.119477,0.0,0.0,0,0.0
1801,925,0,0,896084.3093,804582.6623,96126.647,0.0,0.897887,0.119474,0.0,0.0,0,0.0
1802,925,0,0,896637.9587,805078.8813,96184.0774,0.0,0.897886,0.119472,0.0,0.0,0,0.0
1803,926,0,0,897202.9133,805583.0054,96249.9079,0.0,0.897883,0.119479,0.0,0.0,0,0.0
1804,927,0,0,897769.5751,806089.572,96315.0031,0.0,0.89788,0.119484,0.0,0.0,0,0.0
1805,927,0,0,898326.1789,806589.819,96371.3599,0.0,0.897881,0.11948,0.0,0.0,0,0.0
1806,929,0,0,898906.2644,807106.0838,96445.1806,0.0,0.897876,0.119495,0.0,0.0,0,0.0
1807,929,0,0,899466.7526,807610.6179,96501.1347,0.0,0.897877,0.11949,0.0,0.0,0,0.0
1808,931,0,0,900051.0177,808130.9851,96575.0326,0.0,0.897872,0.119504,0.0,0.0,0,0.0
1809,931,0,0,900615.9076,808639.5656,96631.342,0.0,0.897874,0.119499,0.0,0.0,0,0.0
1810,933,0,0,901204.7582,809163.9971,96705.7611,0.0,0.897869,0.119513,0.0,0.0,0,0.0
1811,933,0,0,901774.395,809676.7021,96762.6929,0.0,0.897871,0.119508,0.0,0.0,0,0.0
1812,934,0,0,902356.1481,810196.8199,96829.3282,0.0,0.897868,0.119513,0.0,0.0,0,0.0
1813,936,0,0,902952.2123,810727.7592,96904.4531,0.0,0.897863,0.119528,0.0,0.0,0,0.0
1814,936,0,0,903529.3195,811247.0294,96962.2901,0.0,0.897865,0.119523,0.0,0.0,0,0.0
1815,936,0,0,904106.7689,811765.2934,97021.4755,0.0,0.897864,0.119519,0.0,0.0,0,0.0
1816,938,0,0,904708.1296,812299.9121,97098.2175,0.0,0.897859,0.119535,0.0,0.0,0,0.0
1817,938,0,0,905290.3135,812823.1501,97157.1634,0.0,0.897859,0.119531,0.0,0.0,0,0.0
1818,938,0,0,905872.6948,813345.53,97217.1648,0.0,0.897859,0.119528,0.0,0.0,0,0.0
1819,938,0,0,906454.8962,813867.2858,97277.6104,0.0,0.897857,0.119525,0.0,0.0,0,0.0
1820,938,0,0,907036.6417,814388.4901,97338.1516,0.0,0.897856,0.119523,0.0,0.0,0,0.0
1821,938,0,0,907617.7051,814909.1232,97398.5818,0.0,0.897855,0.119521,0.0,0.0,0,0.0
1822,938,0,0,908197.8884,815429.1129,97458.7754,0.0,0.897854,0.119518,0.0,0.0,0,0.0
1823,938,0,0,908777.0103,815948.3567,97518.6536,0.0,0.897853,0.119516,0.0,0.0,0,0.0
1824,938,0,0,909354.9012,816466.7355,97578.1657,0.0,0.897853,0.119513,0.0,0.0,0,0.0
1825,938,0,0,909931.4,816984.1219,97637.2782,0.0,0.897852,0.119509,0.0,0.0,0,0.0
1826,938,0,0,910506.3529,817500.3851,97695.9677,0.0,0.897852,0.119506,0.0,0.0,0,0.0
1827,939,0,0,911091.6032,818023.9164,97762.6868,0.0,0.89785,0.119511,0.0,0.0,0,0.0
1828,939,0,0,911665.6123,818540.6572,97819.9551,0.0,0.897852,0.119505,0.0,0.0,0,0.0
1829,939,0,0,912238.0484,819055.7364,97877.312,0.0,0.897853,0.1195,0.0,0.0,0,0.0
1830,940,0,0,912820.6847,819577.6967,97942.988,0.0,0.897852,0.119504,0.0,0.0,0,0.0
1831,940,0,0,913391.9523,820092.5713,97999.381,0.0,0.897854,0.119498,0.0,0.0,0,0.0
1832,940,0,0,913961.5078,820605.5464,98055.9615,0.0,0.897856,0.119492,0.0,0.0,0,0.0
1833,940,0,0,914529.1302,821116.6793,98112.4509,0.0,0.897857,0.119487,0.0,0.0,0,0.0
1834,941,0,0,915106.6404,821634.4797,98177.1607,0.0,0.897857,0.11949,0.0,0.0,0,0.0
1835,941,0,0,915672.4975,822144.967,98232.5304,0.0,0.897859,0.119483,0.0,0.0,0,0.0
1836,941,0,0,916236.3775,822653.3243,98288.0532,0.0,0.897861,0.119477,0.0,0.0,0,0.0
1837,941,0,0,916798.075,823159.6116,98343.4634,0.0,0.897864,0.119471,0.0,0.0,0,0.0
1838,941,0,0,917357.4331,823663.8216,98398.6115,0.0,0.897866,0.119465,0.0,0.0,0,0.0
1839,941,0,0,917914.3196,824165.9099,98453.4097,0.0,0.897868,0.119458,0.0,0.0,0,0.0
1840,941,0,0,918468.6171,824665.8117,98507.8054,0.0,0.89787,0.119452,0.0,0.0,0,0.0
1841,941,0,0,919020.218,825163.4518,98561.7663,0.0,0.897873,0.119445,0.0,0.0,0,0.0
1842,941,0,0,919569.0217,825658.7498,98615.2719,0.0,0.897876,0.119438,0.0,0.0,0,0.0
1843,941,0,0,920114.9335,826151.6241,98668.3094,0.0,0.897879,0.119431,0.0,0.0,0,0.0
1844,941,0,0,920657.8637,826641.9935,98720.8702,0.0,0.897882,0.119424,0.0,0.0,0,0.0
1845,941,0,0,921197.7272,827129.7785,98772.9487,0.0,0.897885,0.119417,0.0,0.0,0,0.0
1846,942,0,0,921746.4345,827623.4244,98833.0101,0.0,0.897886,0.119418,0.0,0.0,0,0.0
1847,944,0,0,922306.4949,828125.9733,98900.5216,0.0,0.897886,0.119427,0.0,0.0,0,0.0
1848,945,0,0,922856.8384,828623.2755,98958.5629,0.0,0.897889,0.119425,0.0,0.0,0,0.0
1849,947,0,0,923419.505,829129.0356,99025.4693,0.0,0.89789,0.119433,0.0,0.0,0,0.0
1850,947,0,0,923961.2208,829620.9582,99075.2626,0.0,0.897896,0.119422,0.0,0.0,0,0.0
1851,947,0,0,924501.3281,830109.8484,99126.4797,0.0,0.8979,0.119414,0.0,0.0,0,0.0
1852,947,0,0,925039.4764,830596.1359,99178.3405,0.0,0.897903,0.119406,0.0,0.0,0,0.0
1853,949,0,0,925599.4254,831097.0844,99247.341,0.0,0.897901,0.119417,0.0,0.0,0,0.0
1854,949,0,0,926138.2207,831584.9337,99298.287,0.0,0.897906,0.119408,0.0,0.0,0,0.0
1855,950,0,0,926687.3361,832078.7447,99358.5913,0.0,0.897907,0.11941,0.0,0.0,0,0.0
1856,951,0,0,927237.0837,832573.3846,99418.6992,0.0,0.897908,0.119411,0.0,0.0,0,0.0
1857,951,0,0,927775.6831,833060.3056,99470.3775,0.0,0.897911,0.119404,0.0,0.0,0,0.0
1858,951,0,0,928312.7087,833544.9479,99522.7608,0.0,0.897914,0.119397,0.0,0.0,0,0.0
1859,951,0,0,928847.9085,834027.5284,99575.3801,0.0,0.897916,0.119391,0.0,0.0,0,0.0
1860,952,0,0,929393.0958,834516.6603,99636.4356,0.0,0.897916,0.119394,0.0,0.0,0,0.0
1861,952,0,0,929926.7329,834998.4328,99688.3001,0.0,0.897919,0.119387,0.0,0.0,0,0.0
1862,952,0,0,930458.5046,835478.078,99740.4265,0.0,0.897921,0.119381,0.0,0.0,0,0.0
1863,952,0,0,930988.2159,835955.6917,99792.5242,0.0,0.897923,0.119375,0.0,0.0,0,0.0
1864,954,0,0,931539.7042,836448.3386,99861.3656,0.0,0.89792,0.119387,0.0,0.0,0,0.0
1865,955,0,0,932082.0464,836936.661,99920.3854,0.0,0.897922,0.119388,0.0,0.0,0,0.0
1866,955,0,0,932613.3489,837417.1953,99971.1536,0.0,0.897925,0.11938,0.0,0.0,0,0.0
1867,955,0,0,933143.1453,837895.4253,100022.72,0.0,0.897928,0.119374,0.0,0.0,0,0.0
1868,955,0,0,933671.1653,838371.5912,100074.5741,0.0,0.89793,0.119368,0.0,0.0,0,0.0
1869,956,0,0,934209.2136,838854.3191,100134.8945,0.0,0.89793,0.119371,0.0,0.0,0,0.0
1870,956,0,0,934735.7484,839329.7058,100186.0425,0.0,0.897933,0.119364,0.0,0.0,0,0.0
1871,956,0,0,935260.4522,839802.9877,100237.4645,0.0,0.897935,0.119358,0.0,0.0,0,0.0
1872,956,0,0,935783.1297,840274.2631,100288.8666,0.0,0.897937,0.119353,0.0,0.0,0,0.0
1873,957,0,0,936315.6262,840752.076,100348.5503,0.0,0.897937,0.119356,0.0,0.0,0,0.0
1874,958,0,0,936848.416,841230.9984,100407.4176,0.0,0.897937,0.119358,0.0,0.0,0,0.0
1875,959,0,0,937381.7922,841710.8341,100465.9582,0.0,0.897938,0.119359,0.0,0.0,0,0.0
1876,960,0,0,937915.9705,842191.5171,100524.4534,0.0,0.897939,0.119361,0.0,0.0,0,0.0
1877,960,0,0,938439.1354,842664.5342,100574.6012,0.0,0.897943,0.119353,0.0,0.0,0,0.0
1878,961,0,0,938972.8376,843143.866,100633.9716,0.0,0.897943,0.119356,0.0,0.0,0,0.0
1879,962,0,0,939507.4124,843624.3332,100693.0791,0.0,0.897943,0.119358,0.0,0.0,0,0.0
1880,963,0,0,940043.0774,844105.8819,100752.1955,0.0,0.897944,0.11936,0.0,0.0,0,0.0
1881,963,0,0,940568.0115,844580.0049,100803.0065,0.0,0.897947,0.119353,0.0,0.0,0,0.0
1882,963,0,0,941091.7655,845052.1622,100854.6033,0.0,0.897949,0.119347,0.0,0.0,0,0.0
1883,964,0,0,941626.0625,845531.1012,100914.9614,0.0,0.897948,0.119351,0.0,0.0,0,0.0
1884,964,0,0,942149.3152,846002.9857,100966.3294,0.0,0.89795,0.119345,0.0,0.0,0,0.0
1885,966,0,0,942695.1594,846490.1327,101035.0267,0.0,0.897947,0.119358,0.0,0.0,0,0.0
1886,967,0,0,943232.5761,846973.323,101094.2531,0.0,0.897947,0.119359,0.0,0.0,0,0.0
1887,967,0,0,943759.6154,847449.1683,101145.4471,0.0,0.89795,0.119353,0.0,0.0,0,0.0
1888,967,0,0,944285.7729,847923.191,101197.5819,0.0,0.897952,0.119348,0.0,0.0,0,0.0
1889,967,0,0,944810.7497,848395.6484,101250.1013,0.0,0.897953,0.119343,0.0,0.0,0,0.0
1890,967,0,0,945334.3353,848866.6484,101302.6868,0.0,0.897954,0.119339,0.0,0.0,0,0.0
1891,968,0,0,945868.3547,849344.7352,101363.6195,0.0,0.897952,0.119343,0.0,0.0,0,0.0
1892,969,0,0,946403.2606,849824.4745,101423.7861,0.0,0.897952,0.119347,0.0,0.0,0,0.0
1893,970,0,0,946939.3252,850305.6594,101483.6658,0.0,0.897952,0.11935,0.0,0.0,0,0.0
1894,970,0,0,947464.7518,850779.6884,101535.0634,0.0,0.897954,0.119344,0.0,0.0,0,0.0
1895,971,0,0,948001.0929,851260.4843,101595.6086,0.0,0.897953,0.119347,0.0,0.0,0,0.0
1896,973,0,0,948550.6688,851751.3497,101664.3191,0.0,0.89795,0.119359,0.0,0.0,0,0.0
1897,973,0,0,949080.2988,852229.7497,101715.5491,0.0,0.897953,0.119352,0.0,0.0,0,0.0
1898,973,0,0,949609.3508,852706.3382,101768.0126,0.0,0.897955,0.119347,0.0,0.0,0,0.0
1899,973,0,0,950137.4708,853181.4434,101821.0274,0.0,0.897956,0.119343,0.0,0.0,0,0.0
1900,973,0,0,950664.4179,853655.2112,101874.2067,0.0,0.897956,0.119339,0.0,0.0,0,0.0
1901,973,0,0,951190.0066,854127.6828,101927.3238,0.0,0.897957,0.119335,0.0,0.0,0,0.0
1902,974,0,0,951726.0724,854607.3613,101988.7111,0.0,0.897955,0.11934,0.0,0.0,0,0.0
1903,974,0,0,952251.0802,855080.2638,102040.8165,0.0,0.897957,0.119335,0.0,0.0,0,0.0
1904,975,0,0,952786.6993,855560.0946,102101.6047,0.0,0.897956,0.119339,0.0,0.0,0,0.0
1905,976,0,0,953323.3178,856041.5064,102161.8114,0.0,0.897955,0.119342,0.0,0.0,0,0.0
1906,977,0,0,953861.1761,856524.3408,102221.8353,0.0,0.897955,0.119345,0.0,0.0,0,0.0
1907,977,0,0,954388.4599,857000.0229,102273.4369,0.0,0.897957,0.119339,0.0,0.0,0,0.0
1908,977,0,0,954914.7195,857473.9678,102325.7517,0.0,0.897959,0.119334,0.0,0.0,0,0.0
1909,977,0,0,955439.6823,857946.3694,102378.3129,0.0,0.89796,0.11933,0.0,0.0,0,0.0
1910,977,0,0,955963.1512,858417.2973,102430.854,0.0,0.897961,0.119325,0.0,0.0,0,0.0
1911,977,0,0,956484.9673,858886.7501,102483.2172,0.0,0.897962,0.119321,0.0,0.0,0,0.0
1912,977,0,0,957004.9931,859354.6858,102535.3073,0.0,0.897963,0.119317,0.0,0.0,0,0.0
1913,977,0,0,957523.1042,859821.039,102587.0652,0.0,0.897964,0.119312,0.0,0.0,0,0.0
1914,978,0,0,958051.1765,860294.2541,102646.9225,0.0,0.897963,0.119316,0.0,0.0,0,0.0
1915,978,0,0,958567.7043,860760.3179,102697.3864,0.0,0.897965,0.11931,0.0,0.0,0,0.0
1916,980,0,0,959106.3718,861241.4443,102764.9275,0.0,0.897962,0.119322,0.0,0.0,0,0.0
1917,980,0,0,959624.1995,861709.8325,102814.367,0.0,0.897966,0.119314,0.0,0.0,0,0.0
1918,980,0,0,960140.657,862175.9903,102864.6667,0.0,0.897968,0.119308,0.0,0.0,0,0.0
1919,981,0,0,960667.444,862648.6899,102923.754,0.0,0.897968,0.119311,0.0,0.0,0,0.0
1920,981,0,0,961182.9672,863114.1099,102973.8572,0.0,0.897971,0.119305,0.0,0.0,0,0.0
1921,981,0,0,961696.8812,863577.5325,103024.3488,0.0,0.897973,0.119299,0.0,0.0,0,0.0
1922,981,0,0,962208.9737,864039.0813,103074.8924,0.0,0.897974,0.119294,0.0,0.0,0,0.0
1923,982,0,0,962731.0793,864507.3141,103133.7652,0.0,0.897974,0.119298,0.0,0.0,0,0.0
1924,982,0,0,963241.6727,864968.2872,103183.3855,0.0,0.897976,0.119292,0.0,0.0,0,0.0
1925,982,0,0,963750.4467,865427.2129,103233.2338,0.0,0.897979,0.119286,0.0,0.0,0,0.0
1926,982,0,0,964257.2123,865884.1758,103283.0365,0.0,0.897981,0.11928,0.0,0.0,0,0.0
1927,982,0,0,964761.8284,866339.1896,103332.6388,0.0,0.897982,0.119275,0.0,0.0,0,0.0
1928,982,0,0,965264.1785,866792.2286,103381.9499,0.0,0.897984,0.11927,0.0,0.0,0,0.0
1929,982,0,0,965764.1598,867243.2447,103430.915,0.0,0.897987,0.119264,0.0,0.0,0,0.0
1930,983,0,0,966273.6697,867700.7004,103487.9693,0.0,0.897986,0.119267,0.0,0.0,0,0.0
1931,984,0,0,966783.2154,868159.1232,103544.0922,0.0,0.897987,0.119269,0.0,0.0,0,0.0
1932,984,0,0,967281.1227,868609.7722,103591.3505,0.0,0.897991,0.119261,0.0,0.0,0,0.0
1933,984,0,0,967777.0316,869057.9786,103639.0529,0.0,0.897994,0.119254,0.0,0.0,0,0.0
1934,985,0,0,968282.7262,869512.4228,103695.3034,0.0,0.897994,0.119257,0.0,0.0,0,0.0
1935,985,0,0,968776.666,869959.2379,103742.4282,0.0,0.897998,0.11925,0.0,0.0,0,0.0
1936,985,0,0,969268.5437,870403.6875,103789.8563,0.0,0.898001,0.119243,0.0,0.0,0,0.0
1937,985,0,0,969758.1775,870845.8921,103837.2853,0.0,0.898003,0.119237,0.0,0.0,0,0.0
1938,985,0,0,970245.4371,871285.8929,103884.5442,0.0,0.898006,0.119231,0.0,0.0,0,0.0
1939,986,0,0,970742.2098,871732.2082,103940.0016,0.0,0.898006,0.119234,0.0,0.0,0,0.0
1940,987,0,0,971239.0004,872179.4024,103994.598,0.0,0.898007,0.119235,0.0,0.0,0,0.0
1941,987,0,0,971724.1367,872618.7592,104040.3775,0.0,0.898011,0.119228,0.0,0.0,0,0.0
1942,987,0,0,972207.2626,873055.6275,104086.635,0.0,0.898014,0.119221,0.0,0.0,0,0.0
1943,989,0,0,972712.1584,873507.2235,104149.9349,0.0,0.898012,0.119232,0.0,0.0,0,0.0
1944,989,0,0,973195.8921,873945.762,104195.1301,0.0,0.898016,0.119224,0.0,0.0,0,0.0
1945,989,0,0,973677.9667,874381.7713,104241.1953,0.0,0.898019,0.119217,0.0,0.0,0,0.0
1946,989,0,0,974158.1185,874815.5233,104287.5952,0.0,0.898022,0.119211,0.0,0.0,0,0.0
1947,989,0,0,974636.1765,875247.1471,104334.0293,0.0,0.898024,0.119205,0.0,0.0,0,0.0
1948,989,0,0,975112.014,875676.6908,104380.3231,0.0,0.898027,0.1192,0.0,0.0,0,0.0
1949,989,0,0,975585.5281,876104.1554,104426.3727,0.0,0.898029,0.119194,0.0,0.0,0,0.0
1950,989,0,0,976056.6295,876529.5147,104472.1149,0.0,0.898031,0.119188,0.0,0.0,0,0.0
1951,990,0,0,976537.2292,876961.2495,104525.9796,0.0,0.898032,0.119191,0.0,0.0,0,0.0
1952,990,0,0,977005.8558,877385.3815,104570.4743,0.0,0.898035,0.119184,0.0,0.0,0,0.0
1953,990,0,0,977472.2444,877807.1125,104615.1319,0.0,0.898038,0.119178,0.0,0.0,0,0.0
1954,991,0,0,977948.2335,878235.0535,104668.18,0.0,0.898038,0.11918,0.0,0.0,0,0.0
1955,991,0,0,978412.3176,878655.3018,104712.0158,0.0,0.898042,0.119173,0.0,0.0,0,0.0
1956,993,0,0,978898.1977,879090.1499,104773.0479,0.0,0.89804,0.119184,0.0,0.0,0,0.0
1957,994,0,0,979374.9101,879520.3789,104824.5313,0.0,0.898043,0.119184,0.0,0.0,0,0.0
1958,995,0,0,979852.5465,879951.1382,104876.4083,0.0,0.898044,0.119184,0.0,0.0,0,0.0
1959,996,0,0,980331.2438,880382.5682,104928.6757,0.0,0.898046,0.119185,0.0,0.0,0,0.0
1960,997,0,0,980811.1473,880814.8056,104981.3417,0.0,0.898047,0.119187,0.0,0.0,0,0.0
1961,997,0,0,981280.4108,881239.4626,105025.9482,0.0,0.898051,0.11918,0.0,0.0,0,0.0
1962,997,0,0,981748.5816,881662.0772,105071.5045,0.0,0.898053,0.119174,0.0,0.0,0,0.0
1963,997,0,0,982215.3984,882082.9284,105117.4699,0.0,0.898054,0.11917,0.0,0.0,0,0.0
1964,997,0,0,982680.6819,882502.1481,105163.5338,0.0,0.898056,0.119165,0.0,0.0,0,0.0
1965,997,0,0,983144.2945,882919.7824,105209.5121,0.0,0.898057,0.119161,0.0,0.0,0,0.0
1966,998,0,0,983618.1124,883344.3499,105263.7625,0.0,0.898056,0.119165,0.0,0.0,0,0.0
1967,998,0,0,984080.637,883761.8889,105308.7481,0.0,0.898058,0.11916,0.0,0.0,0,0.0
1968,999,0,0,984553.5712,884186.1279,105362.4432,0.0,0.898058,0.119163,0.0,0.0,0,0.0
1969,1000,0,0,985027.335,884611.7455,105415.5896,0.0,0.898058,0.119166,0.0,0.0,0,0.0
1970,1000,0,0,985490.2079,885030.0866,105460.1213,0.0,0.898061,0.11916,0.0,0.0,0,0.0
1971,1000,0,0,985951.8015,885446.5315,105505.27,0.0,0.898063,0.119155,0.0,0.0,0,0.0
1972,1000,0,0,986411.8892,885861.2646,105550.6246,0.0,0.898064,0.11915,0.0,0.0,0,0.0
1973,1001,0,0,986882.3036,886282.8833,105604.4202,0.0,0.898063,0.119154,0.0,0.0,0,0.0
1974,1001,0,0,987341.5227,886697.4714,105649.0513,0.0,0.898066,0.119149,0.0,0.0,0,0.0
1975,1001,0,0,987799.2449,887110.2611,105693.9838,0.0,0.898067,0.119144,0.0,0.0,0,0.0
1976,1002,0,0,988267.2792,887529.8745,105747.4047,0.0,0.898067,0.119148,0.0,0.0,0,0.0
1977,1002,0,0,988724.0948,887942.409,105791.6858,0.0,0.898069,0.119143,0.0,0.0,0,0.0
1978,1002,0,0,989179.3867,888353.1052,105836.2815,0.0,0.898071,0.119138,0.0,0.0,0,0.0
1979,1002,0,0,989632.9717,888762.0677,105880.9039,0.0,0.898072,0.119133,0.0,0.0,0,0.0
1980,1003,0,0,990096.7073,889177.8486,105933.8587,0.0,0.898072,0.119137,0.0,0.0,0,0.0
1981,1003,0,0,990549.0878,889586.5061,105977.5817,0.0,0.898074,0.119131,0.0,0.0,0,0.0
1982,1004,0,0,991011.8145,890001.7816,106030.0329,0.0,0.898074,0.119135,0.0,0.0,0,0.0
1983,1004,0,0,991463.3171,890409.8399,106073.4772,0.0,0.898076,0.119129,0.0,0.0,0,0.0
1984,1004,0,0,991913.2744,890815.9615,106117.313,0.0,0.898078,0.119124,0.0,0.0,0,0.0
1985,1006,0,0,992385.4792,891237.3203,106178.1588,0.0,0.898076,0.119136,0.0,0.0,0,0.0
1986,1008,0,0,992860.9848,891663.1494,106237.8353,0.0,0.898075,0.119146,0.0,0.0,0,0.0
1987,1009,0,0,993328.4902,892084.6237,106288.8665,0.0,0.898076,0.119147,0.0,0.0,0,0.0
1988,1009,0,0,993785.941,892498.5853,106332.3558,0.0,0.898079,0.11914,0.0,0.0,0,0.0
1989,1009,0,0,994242.792,892910.6973,106377.0947,0.0,0.898081,0.119135,0.0,0.0,0,0.0
1990,1009,0,0,994698.7317,893321.3071,106422.4246,0.0,0.898082,0.119131,0.0,0.0,0,0.0
1991,1009,0,0,995153.5504,893730.5824,106467.968,0.0,0.898083,0.119128,0.0,0.0,0,0.0
1992,1009,0,0,995607.0892,894138.587,106513.5022,0.0,0.898084,0.119124,0.0,0.0,0,0.0
1993,1010,0,0,996071.2083,894553.8464,106567.362,0.0,0.898082,0.119129,0.0,0.0,0,0.0
1994,1010,0,0,996524.3956,894962.3994,106611.9962,0.0,0.898084,0.119125,0.0,0.0,0,0.0
1995,1010,0,0,996976.3509,895369.449,106656.9019,0.0,0.898085,0.119121,0.0,0.0,0,0.0
1996,1010,0,0,997426.8889,895775.0746,106701.8143,0.0,0.898086,0.119117,0.0,0.0,0,0.0
1997,1011,0,0,997887.8618,896187.8094,106755.0525,0.0,0.898085,0.119121,0.0,0.0,0,0.0
1998,1011,0,0,998337.7568,896593.6972,106799.0596,0.0,0.898087,0.119116,0.0,0.0,0,0.0
1999,1011,0,0,998786.2757,896997.9451,106843.3307,0.0,0.898088,0.119112,0.0,0.0,0,0.0
