# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
7,940,1,0,166.39749,515.21218,3565.591322,0.0,4247.200993,5.0,3565.591322,0.0,3570.591322,597.543577,164.100623,0.0,761.629005
7,950,1,0,166.397741,515.21218,3565.604545,0.0,4247.214466,5.0,3565.604545,0.0,3570.604545,597.54476,164.100623,0.0,761.631909
7,960,1,0,166.397964,515.21218,3565.616269,0.0,4247.226413,5.0,3565.616269,0.0,3570.616269,597.545809,164.100623,0.0,761.634485
7,970,1,0,166.398162,515.21218,3565.626664,0.0,4247.237006,5.0,3565.626664,0.0,3570.626664,597.546739,164.100623,0.0,761.636768
7,980,1,0,166.398337,515.21218,3565.635882,0.0,4247.246399,5.0,3565.635882,0.0,3570.635882,597.547563,164.100623,0.0,761.638793
7,990,1,0,166.398492,515.21218,3565.644056,0.0,4247.254728,5.0,3565.644056,0.0,3570.644056,597.548294,164.100623,0.0,761.640588
7,1000,1,0,166.39863,515.21218,3565.651303,0.0,4247.262113,5.0,3565.651303,0.0,3570.651303,597.548943,164.100623,0.0,761.64218
7,1010,1,0,166.398752,515.21218,3565.657729,0.0,4247.268662,5.0,3565.657729,0.0,3570.657729,597.549517,164.100623,0.0,761.643592
7,1020,1,0,166.39886,515.21218,3565.663428,0.0,4247.274468,5.0,3565.663428,0.0,3570.663428,597.550027,164.100623,0.0,761.644843
7,1030,1,0,166.398956,515.21218,3565.66848,0.0,4247.279617,5.0,3565.66848,0.0,3570.66848,597.550479,164.100623,0.0,761.645953
7,1040,1,0,166.399041,515.21218,3565.67296,0.0,4247.284182,5.0,3565.67296,0.0,3570.67296,597.55088,164.100623,0.0,761.646937
7,1050,1,0,166.399117,515.21218,3565.676933,0.0,4247.28823,5.0,3565.676933,0.0,3570.676933,597.551235,164.100623,0.0,761.64781
7,1060,1,0,166.399184,515.21218,3565.680455,0.0,4247.291819,5.0,3565.680455,0.0,3570.680455,597.55155,164.100623,0.0,761.648584
7,1070,1,0,166.399243,515.21218,3565.683579,0.0,4247.295002,5.0,3565.683579,0.0,3570.683579,597.55183,164.100623,0.0,761.64927
7,1080,1,0,166.399296,515.21218,3565.686348,0.0,4247.297824,5.0,3565.686348,0.0,3570.686348,597.552077,164.100623,0.0,761.649878
7,1090,1,0,166.399342,515.21218,3565.688804,0.0,4247.300327,5.0,3565.688804,0.0,3570.688804,597.552297,164.100623,0.0,761.650417
7,1100,1,0,166.399384,515.21218,3565.690981,0.0,4247.302546,5.0,3565.690981,0.0,3570.690981,597.552492,164.100623,0.0,761.650896
7,1110,1,0,166.399421,515.21218,3565.692912,0.0,4247.304513,5.0,3565.692912,0.0,3570.692912,597.552665,164.100623,0.0,761.65132
7,1120,1,0,166.399453,515.21218,3565.694624,0.0,4247.306258,5.0,3565.694624,0.0,3570.694624,597.552818,164.100623,0.0,761.651696
7,1130,1,0,166.399482,515.21218,3565.696142,0.0,4247.307804,5.0,3565.696142,0.0,3570.696142,597.552953,164.100623,0.0,761.652029
7,1140,1,0,166.399508,515.21218,3565.697488,0.0,4247.309176,5.0,3565.697488,0.0,3570.697488,597.553074,164.100623,0.0,761.652325
7,1150,1,0,166.39953,515.21218,3565.698682,0.0,4247.310392,5.0,3565.698682,0.0,3570.698682,597.553181,164.100623,0.0,761.652587
7,1160,1,0,166.39955,515.21218,3565.69974,0.0,4247.311471,5.0,3565.69974,0.0,3570.69974,597.553275,164.100623,0.0,761.65282
7,1170,1,0,166.399568,515.21218,3565.700679,0.0,4247.312427,5.0,3565.700679,0.0,3570.700679,597.553359,164.100623,0.0,761.653026
7,1180,1,0,166.399584,515.21218,3565.701511,0.0,4247.313275,5.0,3565.701511,0.0,3570.701511,597.553434,164.100623,0.0,761.653208
7,1190,1,0,166.399598,515.21218,3565.702248,0.0,4247.314027,5.0,3565.702248,0.0,3570.702248,597.5535,164.100623,0.0,761.653371
7,1200,1,0,166.39961,515.21218,3565.702903,0.0,4247.314693,5.0,3565.702903,0.0,3570.702903,597.553558,164.100623,0.0,761.653514
7,1210,1,0,166.399621,515.21218,3565.703483,0.0,4247.315285,5.0,3565.703483,0.0,3570.703483,597.55361,164.100623,0.0,761.653642
7,1220,1,0,166.399631,515.21218,3565.703997,0.0,4247.315809,5.0,3565.703997,0.0,3570.703997,597.553656,164.100623,0.0,761.653755
7,1230,1,0,166.39964,515.21218,3565.704453,0.0,4247.316273,5.0,3565.704453,0.0,3570.704453,597.553697,164.100623,0.0,761.653855
7,1240,1,0,166.399648,515.21218,3565.704858,0.0,4247.316686,5.0,3565.704858,0.0,3570.704858,597.553733,164.100623,0.0,761.653944
7,1250,1,0,166.399654,515.21218,3565.705216,0.0,4247.317051,5.0,3565.705216,0.0,3570.705216,597.553765,164.100623,0.0,761.654022
7,1260,1,0,166.39966,515.21218,3565.705534,0.0,4247.317375,5.0,3565.705534,0.0,3570.705534,597.553794,164.100623,0.0,761.654092
7,1270,1,0,166.399666,515.21218,3565.705816,0.0,4247.317662,5.0,3565.705816,0.0,3570.705816,597.553819,164.100623,0.0,761.654154
7,1280,1,0,166.399671,515.21218,3565.706066,0.0,4247.317917,5.0,3565.706066,0.0,3570.706066,597.553841,164.100623,0.0,761.654209
7,1290,1,0,166.399675,515.21218,3565.706288,0.0,4247.318143,5.0,3565.706288,0.0,3570.706288,597.553861,164.100623,0.0,761.654258
7,1300,1,0,166.399678,515.21218,3565.706484,0.0,4247.318343,5.0,3565.706484,0.0,3570.706484,597.553879,164.100623,0.0,761.654301
7,1310,1,0,166.399682,515.21218,3565.706659,0.0,4247.318521,5.0,3565.706659,0.0,3570.706659,597.553894,164.100623,0.0,761.654339
7,1320,1,0,166.399685,515.21218,3565.706813,0.0,4247.318678,5.0,3565.706813,0.0,3570.706813,597.553908,164.100623,0.0,761.654373
7,1330,1,0,166.399687,515.21218,3565.70695,0.0,4247.318818,5.0,3565.70695,0.0,3570.70695,597.55392,164.100623,0.0,761.654403
7,1340,1,0,166.39969,515.21218,3565.707072,0.0,4247.318942,5.0,3565.707072,0.0,3570.707072,597.553931,164.100623,0.0,761.65443
7,1350,1,0,166.399692,515.21218,3565.707179,0.0,4247.319051,5.0,3565.707179,0.0,3570.707179,597.553941,164.100623,0.0,761.654454
7,1360,1,0,166.399694,515.21218,3565.707275,0.0,4247.319149,5.0,3565.707275,0.0,3570.707275,597.553949,164.100623,0.0,761.654475
7,1370,1,0,166.399695,515.21218,3565.70736,0.0,4247.319235,5.0,3565.70736,0.0,3570.70736,597.553957,164.100623,0.0,761.654493
7,1380,1,0,166.399697,515.21218,3565.707435,0.0,4247.319312,5.0,3565.707435,0.0,3570.707435,597.553964,164.100623,0.0,761.65451
7,1390,1,0,166.399698,515.21218,3565.707501,0.0,4247.31938,5.0,3565.707501,0.0,3570.707501,597.55397,164.100623,0.0,761.654524
7,1400,1,0,166.399699,515.21218,3565.70756,0.0,4247.31944,5.0,3565.70756,0.0,3570.70756,597.553975,164.100623,0.0,761.654537
7,1410,1,0,166.3997,515.21218,3565.707613,0.0,4247.319493,5.0,3565.707613,0.0,3570.707613,597.55398,164.100623,0.0,761.654549
7,1420,1,0,166.399701,515.21218,3565.707659,0.0,4247.31954,5.0,3565.707659,0.0,3570.707659,597.553984,164.100623,0.0,761.654559
7,1430,1,0,166.399702,515.21218,3565.7077,0.0,4247.319582,5.0,3565.7077,0.0,3570.7077,597.553987,164.100623,0.0,761.654568
7,1440,1,0,166.399702,515.21218,3565.707737,0.0,4247.31962,5.0,3565.707737,0.0,3570.707737,597.553991,164.100623,0.0,761.654576
7,1450,1,0,166.399703,515.21218,3565.707769,0.0,4247.319653,5.0,3565.707769,0.0,3570.707769,597.553994,164.100623,0.0,761.654583
7,1460,1,0,166.399703,515.21218,3565.707798,0.0,4247.319682,5.0,3565.707798,0.0,3570.707798,597.553996,164.100623,0.0,761.65459
7,1470,1,0,166.399704,515.21218,3565.707823,0.0,4247.319708,5.0,3565.707823,0.0,3570.707823,597.553998,164.100623,0.0,761.654595
7,1480,1,0,166.399704,515.21218,3565.707846,0.0,4247.319731,5.0,3565.707846,0.0,3570.707846,597.554,164.100623,0.0,761.6546
7,1490,1,0,166.399705,515.21218,3565.707866,0.0,4247.319751,5.0,3565.707866,0.0,3570.707866,597.554002,164.100623,0.0,761.654604
7,1500,1,0,166.399705,515.21218,3565.707884,0.0,4247.319769,5.0,3565.707884,0.0,3570.707884,597.554004,164.100623,0.0,761.654608
7,1510,1,0,166.399705,515.21218,3565.7079,0.0,4247.319785,5.0,3565.7079,0.0,3570.7079,597.554005,164.100623,0.0,761.654612
7,1520,1,0,166.399706,515.21218,3565.707913,0.0,4247.319799,5.0,3565.707913,0.0,3570.707913,597.554006,164.100623,0.0,761.654615
7,1530,1,0,166.399706,515.21218,3565.707926,0.0,4247.319812,5.0,3565.707926,0.0,3570.707926,597.554008,164.100623,0.0,761.654618
7,1540,1,0,166.399706,515.21218,3565.707937,0.0,4247.319823,5.0,3565.707937,0.0,3570.707937,597.554009,164.100623,0.0,761.65462
7,1550,1,0,166.399706,515.21218,3565.707947,0.0,4247.319833,5.0,3565.707947,0.0,3570.707947,597.554009,164.100623,0.0,761.654622
7,1560,1,0,166.399706,515.21218,3565.707955,0.0,4247.319842,5.0,3565.707955,0.0,3570.707955,597.55401,164.100623,0.0,761.654624
7,1570,1,0,166.399707,515.21218,3565.707963,0.0,4247.31985,5.0,3565.707963,0.0,3570.707963,597.554011,164.100623,0.0,761.654626
7,1580,1,0,166.399707,515.21218,3565.70797,0.0,4247.319857,5.0,3565.70797,0.0,3570.70797,597.554011,164.100623,0.0,761.654627
7,1590,1,0,166.399707,515.21218,3565.707976,0.0,4247.319863,5.0,3565.707976,0.0,3570.707976,597.554012,164.100623,0.0,761.654629
7,1600,1,0,166.399707,515.21218,3565.707981,0.0,4247.319868,5.0,3565.707981,0.0,3570.707981,597.554012,164.100623,0.0,761.65463
7,1610,1,0,166.399707,515.21218,3565.707986,0.0,4247.319873,5.0,3565.707986,0.0,3570.707986,597.554013,164.100623,0.0,761.654631
7,1620,1,0,166.399707,515.21218,3565.70799,0.0,4247.319877,5.0,3565.70799,0.0,3570.70799,597.554013,164.100623,0.0,761.654632
7,1630,1,0,166.399707,515.21218,3565.707994,0.0,4247.319881,5.0,3565.707994,0.0,3570.707994,597.554014,164.100623,0.0,761.654632
7,1640,1,0,166.399707,515.21218,3565.707997,0.0,4247.319884,5.0,3565.707997,0.0,3570.707997,597.554014,164.100623,0.0,761.654633
7,1650,1,0,166.399707,515.21218,3565.708,0.0,4247.319887,5.0,3565.708,0.0,3570.708,597.554014,164.100623,0.0,761.654634
7,1660,1,0,166.399707,515.21218,3565.708002,0.0,4247.31989,5.0,3565.708002,0.0,3570.708002,597.554014,164.100623,0.0,761.654634
7,1670,1,0,166.399707,515.21218,3565.708005,0.0,4247.319892,5.0,3565.708005,0.0,3570.708005,597.554015,164.100623,0.0,761.654635
7,1680,1,0,166.399707,515.21218,3565.708007,0.0,4247.319894,5.0,3565.708007,0.0,3570.708007,597.554015,164.100623,0.0,761.654635
7,1690,1,0,166.399707,515.21218,3565.708008,0.0,4247.319896,5.0,3565.708008,0.0,3570.708008,597.554015,164.100623,0.0,761.654636
7,1700,1,0,166.399707,515.21218,3565.70801,0.0,4247.319898,5.0,3565.70801,0.0,3570.70801,597.554015,164.100623,0.0,761.654636
7,1710,1,0,166.399708,515.21218,3565.708012,0.0,4247.319899,5.0,3565.708012,0.0,3570.708012,597.554015,164.100623,0.0,761.654636
7,1720,1,0,166.399708,515.21218,3565.708013,0.0,4247.319901,5.0,3565.708013,0.0,3570.708013,597.554015,164.100623,0.0,761.654637
7,1730,1,0,166.399708,515.21218,3565.708014,0.0,4247.319902,5.0,3565.708014,0.0,3570.708014,597.554015,164.100623,0.0,761.654637
7,1740,1,0,166.399708,515.21218,3565.708015,0.0,4247.319903,5.0,3565.708015,0.0,3570.708015,597.554015,164.100623,0.0,761.654637
7,1750,1,0,166.399708,515.21218,3565.708016,0.0,4247.319904,5.0,3565.708016,0.0,3570.708016,597.554016,164.100623,0.0,761.654637
7,1760,1,0,166.399708,515.21218,3565.708017,0.0,4247.319904,5.0,3565.708017,0.0,3570.708017,597.554016,164.100623,0.0,761.654638
7,1770,1,0,166.399708,515.21218,3565.708017,0.0,4247.319905,5.0,3565.708017,0.0,3570.708017,597.554016,164.100623,0.0,761.654638
7,1780,1,0,166.399708,515.21218,3565.708018,0.0,4247.319906,5.0,3565.708018,0.0,3570.708018,597.554016,164.100623,0.0,761.654638
7,1790,1,0,166.399708,515.21218,3565.708018,0.0,4247.319906,5.0,3565.708018,0.0,3570.708018,597.554016,164.100623,0.0,761.654638
7,1800,1,0,166.399708,515.21218,3565.708019,0.0,4247.319907,5.0,3565.708019,0.0,3570.708019,597.554016,164.100623,0.0,761.654638
7,1810,1,0,166.399708,515.21218,3565.708019,0.0,4247.319907,5.0,3565.708019,0.0,3570.708019,597.554016,164.100623,0.0,761.654638
7,1820,1,0,166.399708,515.21218,3565.70802,0.0,4247.319908,5.0,3565.70802,0.0,3570.70802,597.554016,164.100623,0.0,761.654638
7,1830,1,0,166.399708,515.21218,3565.70802,0.0,4247.319908,5.0,3565.70802,0.0,3570.70802,597.554016,164.100623,0.0,761.654638
7,1840,1,0,166.399708,515.21218,3565.70802,0.0,4247.319908,5.0,3565.70802,0.0,3570.70802,597.554016,164.100623,0.0,761.654638
7,1850,1,0,166.399708,515.21218,3565.708021,0.0,4247.319909,5.0,3565.708021,0.0,3570.708021,597.554016,164.100623,0.0,761.654638
7,1860,1,0,166.399708,515.21218,3565.708021,0.0,4247.319909,5.0,3565.708021,0.0,3570.708021,597.554016,164.100623,0.0,761.654638
7,1870,1,0,166.399708,515.21218,3565.708021,0.0,4247.319909,5.0,3565.708021,0.0,3570.708021,597.554016,164.100623,0.0,761.654638
7,1880,1,0,166.399708,515.21218,3565.708021,0.0,4247.319909,5.0,3565.708021,0.0,3570.708021,597.554016,164.100623,0.0,761.654639
7,1890,1,0,166.399708,515.21218,3565.708021,0.0,4247.319909,5.0,3565.708021,0.0,3570.708021,597.554016,164.100623,0.0,761.654639
7,1900,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1910,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1920,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1930,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1940,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1950,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1960,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1970,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1980,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
7,1990,1,0,166.399708,515.21218,3565.708022,0.0,4247.31991,5.0,3565.708022,0.0,3570.708022,597.554016,164.100623,0.0,761.654639
8,0,1,0,8.393943,0.0,3.597404,0.0,11.991347,5.0,3.597404,0.0,8.597404,2.236068,0.0,0.0,0.244721
8,10,1,0,12.401158,0.0,40.728917,0.0,53.130075,5.0,40.728917,0.0,45.728917,47.713176,0.0,0.0,6.574447
8,20,1,0,18.631891,23.073666,82.279929,0.0,123.985486,5.0,82.279929,0.0,87.279929,79.541756,7.148574,0.0,15.834918
8,30,1,0,27.262256,49.117843,146.62733,0.0,223.007429,5.0,146.62733,0.0,151.62733,107.161377,20.361464,0.0,28.500897
8,40,1,0,29.047726,138.814237,190.76437,0.0,358.626333,5.0,190.76437,0.0,195.76437,130.198088,45.436771,0.0,40.015956
8,50,1,0,0.0,256.013169,269.72426,0.0,525.737429,5.0,269.72426,0.0,274.72426,153.346562,70.827049,0.0,57.062515
8,60,1,0,35.605138,339.028415,356.969101,0.0,731.602654,5.0,356.969101,0.0,361.969101,177.889749,102.29837,0.0,74.322894
8,70,1,0,60.355047,434.992632,471.778067,0.0,967.125747,5.0,471.778067,0.0,476.778067,204.37619,129.200387,0.0,98.053484
8,80,1,0,85.420068,434.992632,692.374881,0.0,1212.787581,5.0,692.374881,0.0,697.374881,238.910515,142.988971,0.0,136.237652
8,90,1,0,95.064838,434.992632,922.773043,0.0,1452.830512,5.0,922.773043,0.0,927.773043,282.867457,142.988971,0.0,185.813496
8,100,1,0,103.001128,434.992632,1144.653351,0.0,1682.64711,5.0,1144.653351,0.0,1149.653351,320.548556,142.988971,0.0,233.720929
8,110,1,0,109.797033,434.992632,1354.435774,0.0,1899.22544,5.0,1354.435774,0.0,1359.435774,352.761882,142.988971,0.0,279.172524
8,120,1,0,115.670939,434.992632,1550.377135,0.0,2101.040706,5.0,1550.377135,0.0,1555.377135,380.557734,142.988971,0.0,321.731438
8,130,1,0,120.778069,434.992632,1731.754359,0.0,2287.52506,5.0,1731.754359,0.0,1736.754359,404.696319,142.988971,0.0,361.200935
8,140,1,0,125.237316,434.992632,1898.499357,0.0,2458.729305,5.0,1898.499357,0.0,1903.499357,425.754376,142.988971,0.0,397.539102
8,150,1,0,129.143131,434.992632,2050.965445,0.0,2615.101208,5.0,2050.965445,0.0,2055.965445,444.186822,142.988971,0.0,430.80389
8,160,1,0,132.572463,434.992632,2189.770948,0.0,2757.336043,5.0,2189.770948,0.0,2194.770948,460.362387,142.988971,0.0,461.116522
8,170,1,0,135.589152,434.992632,2315.692467,0.0,2886.274251,5.0,2315.692467,0.0,2320.692467,474.585839,142.988971,0.0,488.636603
8,180,1,0,138.246879,434.992632,2429.591437,0.0,3002.830949,5.0,2429.591437,0.0,2434.591437,487.112738,142.988971,0.0,513.545011
8,190,1,0,140.591248,434.992632,2532.363636,0.0,3107.947516,5.0,2532.363636,0.0,2537.363636,498.159716,142.988971,0.0,536.03212
8,200,1,0,142.661304,434.992632,2624.904752,0.0,3202.558688,5.0,2624.904752,0.0,2629.904752,507.911953,142.988971,0.0,556.289752
8,210,1,0,144.49069,434.992632,2708.087359,0.0,3287.570681,5.0,2708.087359,0.0,2713.087359,516.528784,142.988971,0.0,574.505762
8,220,1,0,146.108532,434.992632,2782.746004,0.0,3363.847167,5.0,2782.746004,0.0,2787.746004,524.148016,142.988971,0.0,590.860501
8,230,1,0,147.540149,434.992632,2849.668086,0.0,3432.200867,5.0,2849.668086,0.0,2854.668086,530.889342,142.988971,0.0,605.524613
8,240,1,0,148.807624,434.992632,2909.588863,0.0,3493.38912,5.0,2909.588863,0.0,2914.588863,536.857071,142.988971,0.0,618.65779
8,250,1,0,149.930266,434.992632,2963.189358,0.0,3548.112256,5.0,2963.189358,0.0,2968.189358,542.142366,142.988971,0.0,630.408201
8,260,1,0,150.924998,434.992632,3011.096291,0.0,3597.013921,5.0,3011.096291,0.0,3016.096291,546.825085,142.988971,0.0,640.912391
8,270,1,0,151.806677,434.992632,3053.883398,0.0,3640.682707,5.0,3053.883398,0.0,3058.883398,550.975315,142.988971,0.0,650.2955
8,280,1,0,152.588373,434.992632,3092.073644,0.0,3679.654649,5.0,3092.073644,0.0,3097.073644,554.654673,142.988971,0.0,658.671702
8,290,1,0,153.281592,434.992632,3126.142022,0.0,3714.416246,5.0,3126.142022,0.0,3131.142022,557.917404,142.988971,0.0,666.144778
8,300,1,0,153.896478,434.992632,3156.518655,0.0,3745.407765,5.0,3156.518655,0.0,3161.518655,560.811316,142.988971,0.0,672.808768
8,310,1,0,154.441984,434.992632,3183.592053,0.0,3773.026669,5.0,3183.592053,0.0,3188.592053,563.378592,142.988971,0.0,678.748659
8,320,1,0,154.926017,434.992632,3207.712383,0.0,3797.631032,5.0,3207.712383,0.0,3212.712383,565.65648,142.988971,0.0,684.041088
8,330,1,0,155.355565,434.992632,3229.194672,0.0,3819.542869,5.0,3229.194672,0.0,3234.194672,567.677895,142.988971,0.0,688.755029
8,340,1,0,155.736809,434.992632,3248.321887,0.0,3839.051328,5.0,3248.321887,0.0,3253.321887,569.471946,142.988971,0.0,692.952458
8,350,1,0,156.075218,434.992632,3265.34785,0.0,3856.4157,5.0,3265.34785,0.0,3270.34785,571.064384,142.988971,0.0,696.688983
8,360,1,0,156.375633,434.992632,3280.499972,0.0,3871.868237,5.0,3280.499972,0.0,3285.499972,572.478008,142.988971,0.0,700.014442
8,370,1,0,156.642343,434.992632,3293.981791,0.0,3885.616766,5.0,3293.981791,0.0,3298.981791,573.733006,142.988971,0.0,702.973448
8,380,1,0,156.879147,434.992632,3305.975316,0.0,3897.847096,5.0,3305.975316,0.0,3310.975316,574.847264,142.988971,0.0,705.605905
8,390,1,0,157.089413,434.992632,3316.64318,0.0,3908.725224,5.0,3316.64318,0.0,3321.64318,575.836632,142.988971,0.0,707.947474
8,400,1,0,157.276124,434.992632,3326.130598,0.0,3918.399354,5.0,3326.130598,0.0,3331.130598,576.715161,142.988971,0.0,710.030002
8,410,1,0,157.44193,434.992632,3334.567161,0.0,3927.001722,5.0,3334.567161,0.0,3339.567161,577.49531,142.988971,0.0,711.881913
8,420,1,0,157.589176,434.992632,3342.068451,0.0,3934.650259,5.0,3342.068451,0.0,3347.068451,578.188129,142.988971,0.0,713.528563
8,430,1,0,157.719946,434.992632,3348.737514,0.0,3941.450092,5.0,3348.737514,0.0,3353.737514,578.803418,142.988971,0.0,714.992556
8,440,1,0,157.836087,434.992632,3354.666175,0.0,3947.494895,5.0,3354.666175,0.0,3359.666175,579.349873,142.988971,0.0,716.294041
8,450,1,0,157.93924,434.992632,3359.936238,0.0,3952.86811,5.0,3359.936238,0.0,3364.936238,579.835212,142.988971,0.0,717.450968
8,460,1,0,158.030859,434.992632,3364.620551,0.0,3957.644042,5.0,3364.620551,0.0,3369.620551,580.266282,142.988971,0.0,718.479321
8,470,1,0,158.112236,434.992632,3368.783972,0.0,3961.88884,5.0,3368.783972,0.0,3373.783972,580.64916,142.988971,0.0,719.393334
8,480,1,0,158.184517,434.992632,3372.484228,0.0,3965.661378,5.0,3372.484228,0.0,3377.484228,580.989243,142.988971,0.0,720.205676
8,490,1,0,158.248721,434.992632,3375.772693,0.0,3969.014046,5.0,3375.772693,0.0,3380.772693,581.291319,142.988971,0.0,720.927622
8,500,1,0,158.305751,434.992632,3378.695071,0.0,3971.993454,5.0,3378.695071,0.0,3383.695071,581.559641,142.988971,0.0,721.569204
8,510,1,0,158.35641,434.992632,3381.292023,0.0,3974.641064,5.0,3381.292023,0.0,3386.292023,581.797985,142.988971,0.0,722.139346
8,520,1,0,158.401409,434.992632,3383.599711,0.0,3976.993751,5.0,3383.599711,0.0,3388.599711,582.009702,142.988971,0.0,722.645986
8,530,1,0,158.441382,434.992632,3385.650295,0.0,3979.084309,5.0,3385.650295,0.0,3390.650295,582.19777,142.988971,0.0,723.096183
8,540,1,0,158.47689,434.992632,3387.472374,0.0,3980.941896,5.0,3387.472374,0.0,3392.472374,582.364831,142.988971,0.0,723.496215
8,550,1,0,158.508432,434.992632,3389.091374,0.0,3982.592438,5.0,3389.091374,0.0,3394.091374,582.513235,142.988971,0.0,723.851664
