# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1,1750,1,0,348.744124,291329.234581,6969.882487,0.0,298647.861193,5.0,6969.882487,0.0,6974.882487,851.341121,16903.271292,0.0,1947.861643
1,1760,1,0,372.789686,302759.205293,7450.793728,0.0,310582.788708,5.0,7450.793728,0.0,7455.793728,861.591048,17443.458389,0.0,2014.787507
1,1770,1,0,379.313431,307155.268697,7581.268625,0.0,315115.850753,5.0,7581.268625,0.0,7586.268625,874.500405,17894.73271,0.0,2056.366557
1,1780,1,0,404.262514,313835.054602,8080.250283,0.0,322319.5674,5.0,8080.250283,0.0,8085.250283,886.003802,18307.918645,0.0,2126.929083
1,1790,1,0,1735.211254,315305.544929,8542.771344,0.0,325583.527527,5.0,8542.771344,0.0,8547.771344,904.182149,18599.745355,0.0,2176.397435
1,1800,1,0,376.875518,304509.556463,7532.510365,0.0,312418.942346,5.0,7532.510365,0.0,7537.510365,887.127959,18667.307,0.0,2095.716834
1,1810,1,0,2518.595288,305682.113462,8115.374369,0.0,316316.083119,5.0,8115.374369,0.0,8120.374369,852.441787,18007.59949,0.0,1953.132843
1,1820,1,0,408.964221,314797.217968,8174.284429,0.0,323380.466618,5.0,8174.284429,0.0,8179.284429,907.723032,18375.472388,0.0,2235.57571
1,1830,1,0,1696.360636,309950.297402,8237.45084,0.0,319884.108878,5.0,8237.45084,0.0,8242.45084,904.027068,18310.48697,0.0,2151.660994
1,1840,1,0,1666.763973,310303.090289,7822.505045,0.0,319792.359307,5.0,7822.505045,0.0,7827.505045,877.682758,18262.986487,0.0,2051.613296
1,1850,1,0,397.208374,322892.891409,7939.167484,0.0,331229.267268,5.0,7939.167484,0.0,7944.167484,892.309038,18539.417116,0.0,2163.47942
1,1860,1,0,374.843681,333750.521012,7491.873615,0.0,341617.238308,5.0,7491.873615,0.0,7496.873615,899.041129,19185.119872,0.0,2151.807266
1,1870,1,0,521.144341,331350.443744,7309.826124,0.0,339181.41421,5.0,7309.826124,0.0,7314.826124,845.200999,19382.256945,0.0,1957.858831
1,1880,1,0,379.35448,328897.53583,7582.089593,0.0,336858.979902,5.0,7582.089593,0.0,7587.089593,874.804724,19460.642954,0.0,2098.702051
1,1890,1,0,391.832973,326016.191847,7831.65945,0.0,334239.684269,5.0,7831.65945,0.0,7836.65945,875.397363,19259.320897,0.0,2092.703532
1,1900,1,0,1773.209217,328828.689395,8077.103944,0.0,338679.002556,5.0,8077.103944,0.0,8082.103944,881.58627,19140.078648,0.0,2086.809382
1,1910,1,0,1762.309311,327037.506172,8550.600548,0.0,337350.416031,5.0,8550.600548,0.0,8555.600548,912.528925,18998.078519,0.0,2245.146528
1,1920,1,0,402.870864,319052.54654,8052.417282,0.0,327507.834687,5.0,8052.417282,0.0,8057.417282,915.293792,19090.471029,0.0,2239.191198
1,1930,1,0,407.573795,320876.805318,8146.475892,0.0,329430.855005,5.0,8146.475892,0.0,8151.475892,895.59492,18360.82265,0.0,2146.229671
1,1940,1,0,386.726531,318917.127834,7729.530618,0.0,327033.384983,5.0,7729.530618,0.0,7734.530618,882.555543,18448.258303,0.0,2073.749411
1,1950,1,0,418.489098,326230.621343,8364.781966,0.0,335013.892407,5.0,8364.781966,0.0,8369.781966,911.705217,18658.043218,0.0,2241.360338
1,1960,1,0,1740.735834,325758.258759,8474.146141,0.0,335973.140734,5.0,8474.146141,0.0,8479.146141,906.239042,18965.604717,0.0,2174.890304
1,1970,1,0,372.915847,331768.290626,7453.316935,0.0,339594.523408,5.0,7453.316935,0.0,7458.316935,896.384895,18953.504584,0.0,2136.860115
1,1980,1,0,360.382548,336532.750807,7202.650953,0.0,344095.784307,5.0,7202.650953,0.0,7207.650953,846.23142,19234.833847,0.0,1958.635145
1,1990,1,0,348.097776,341484.961116,6956.955515,0.0,348790.014407,5.0,6956.955515,0.0,6961.955515,845.964974,19381.054377,0.0,1960.700303
1,2000,1,0,412.116568,333897.17284,8237.331352,0.0,342546.62076,5.0,8237.331352,0.0,8242.331352,892.440834,19323.057056,0.0,2209.852328
1,2010,1,0,1727.870016,330655.715818,7833.003439,0.0,340216.589273,5.0,7833.003439,0.0,7838.003439,887.153508,18920.431296,0.0,2075.060136
1,2020,1,0,1812.492433,341010.188205,8591.456437,0.0,351414.137075,5.0,8591.456437,0.0,8596.456437,904.718848,19335.340837,0.0,2231.644329
1,2030,1,0,351.242271,332291.076172,7019.845426,0.0,339662.163869,5.0,7019.845426,0.0,7024.845426,886.366236,19474.545513,0.0,2085.113189
1,2040,1,0,437.177714,327738.219715,7417.331183,0.0,335592.728613,5.0,7417.331183,0.0,7422.331183,849.341881,18806.570036,0.0,1989.984801
1,2050,1,0,409.832925,332798.932017,8191.658498,0.0,341400.423439,5.0,8191.658498,0.0,8196.658498,888.753171,18950.751059,0.0,2163.769076
1,2060,1,0,387.23589,341624.083151,7739.717804,0.0,349751.036845,5.0,7739.717804,0.0,7744.717804,906.998145,19377.362582,0.0,2186.949968
1,2070,1,0,396.968146,302923.419156,7934.362913,0.0,311254.750215,5.0,7934.362913,0.0,7939.362913,874.33401,18680.38913,0.0,2074.475187
1,2080,1,0,372.164617,298819.128382,7438.292332,0.0,306629.585331,5.0,7438.292332,0.0,7443.292332,881.439833,17118.133316,0.0,2039.02285
1,2090,1,0,376.430114,276447.543078,7523.602289,0.0,284347.575482,5.0,7523.602289,0.0,7528.602289,860.636698,16824.748659,0.0,1979.857303
1,2100,1,0,2294.012745,274806.013138,8352.061306,0.0,285452.087189,5.0,8352.061306,0.0,8357.061306,858.010069,15948.782777,0.0,1948.844455
1,2110,1,0,411.514217,281903.441355,8225.284337,0.0,290540.239909,5.0,8225.284337,0.0,8230.284337,901.243712,16046.70223,0.0,2149.737075
1,2120,1,0,381.169247,270441.169011,7618.384939,0.0,278440.723197,5.0,7618.384939,0.0,7623.384939,894.46016,16015.922254,0.0,2063.030815
1,2130,1,0,353.673779,261983.225831,7068.475588,0.0,269405.375198,5.0,7068.475588,0.0,7073.475588,869.442816,15283.460545,0.0,1953.7188
1,2140,1,0,370.350148,239482.320813,7402.002953,0.0,247254.673914,5.0,7402.002953,0.0,7407.002953,859.248053,14354.8993,0.0,1936.629958
1,2150,1,0,362.497745,242738.04321,7244.954908,0.0,250345.495863,5.0,7244.954908,0.0,7249.954908,859.729241,14114.564123,0.0,1911.156733
1,2160,1,0,1409.96361,238191.251921,7587.976588,0.0,247189.19212,5.0,7587.976588,0.0,7592.976588,847.331942,14182.994103,0.0,1868.086045
1,2170,1,0,351.312229,235016.7362,7021.244581,0.0,242389.293011,5.0,7021.244581,0.0,7026.244581,850.772986,13942.534692,0.0,1875.990959
1,2180,1,0,359.577711,236516.392895,7186.554224,0.0,244062.52483,5.0,7186.554224,0.0,7191.554224,839.296391,13709.657603,0.0,1841.892019
1,2190,1,0,350.668218,235108.278304,7008.364356,0.0,242467.310878,5.0,7008.364356,0.0,7013.364356,852.301922,13570.447967,0.0,1871.221114
1,2200,1,0,357.415554,232650.578663,7143.311083,0.0,240151.3053,5.0,7143.311083,0.0,7148.311083,845.194815,13647.021854,0.0,1860.829001
1,2210,1,0,351.24338,233288.656972,7019.867597,0.0,240659.767948,5.0,7019.867597,0.0,7024.867597,845.282413,13966.66364,0.0,1855.457788
1,2220,1,0,1300.072521,222532.181348,7271.842748,0.0,231104.096617,5.0,7271.842748,0.0,7276.842748,847.829738,13468.198328,0.0,1853.370081
1,2230,1,0,352.131892,213904.106378,7037.637837,0.0,221293.876107,5.0,7037.637837,0.0,7042.637837,853.100761,12951.53126,0.0,1877.985318
1,2240,1,0,341.545588,214499.804247,6825.911769,0.0,221667.261604,5.0,6825.911769,0.0,6830.911769,834.319795,12387.635282,0.0,1779.321982
1,2250,1,0,1310.499434,223013.973815,7300.106387,0.0,231624.579637,5.0,7300.106387,0.0,7305.106387,842.576442,12945.835116,0.0,1833.792575
1,2260,1,0,1302.315464,218091.372758,7495.839267,0.0,226889.527489,5.0,7495.839267,0.0,7500.839267,855.146316,13311.024764,0.0,1894.163429
1,2270,1,0,363.57005,218244.908302,7266.401008,0.0,225874.879361,5.0,7266.401008,0.0,7271.401008,858.850843,13165.164003,0.0,1903.99475
1,2280,1,0,1287.69295,212772.270921,7419.516677,0.0,221479.480548,5.0,7419.516677,0.0,7424.516677,854.453081,12847.9498,0.0,1861.660179
1,2290,1,0,1307.664947,217847.213958,7575.604676,0.0,226730.483581,5.0,7575.604676,0.0,7580.604676,858.701772,12951.749426,0.0,1898.002383
1,2300,1,0,348.544859,214355.255371,6965.897189,0.0,221669.697419,5.0,6965.897189,0.0,6970.897189,846.798463,13139.9207,0.0,1841.090404
1,2310,1,0,365.773262,217883.982898,7310.46524,0.0,225560.2214,5.0,7310.46524,0.0,7315.46524,870.817117,12721.140205,0.0,1948.83614
1,2320,1,0,353.06717,212605.763708,7056.343407,0.0,220015.174286,5.0,7056.343407,0.0,7061.343407,851.959028,12609.346418,0.0,1847.339031
1,2330,1,0,1254.45961,205997.826225,7236.896557,0.0,214489.182392,5.0,7236.896557,0.0,7241.896557,831.239145,12416.790505,0.0,1768.59141
1,2340,1,0,1888.334392,208653.081216,7858.100294,0.0,218399.515902,5.0,7858.100294,0.0,7863.100294,855.322132,12304.849306,0.0,1881.938493
1,2350,1,0,1321.593761,217109.903612,7554.136319,0.0,225985.633691,5.0,7554.136319,0.0,7559.136319,872.459697,12856.067022,0.0,1938.887007
1,2360,1,0,346.008278,210264.861989,6915.165566,0.0,217526.035833,5.0,6915.165566,0.0,6920.165566,849.928976,12839.747289,0.0,1845.64674
1,2370,1,0,353.763336,207545.375904,7070.266723,0.0,214969.405964,5.0,7070.266723,0.0,7075.266723,841.230756,12492.997318,0.0,1823.689322
1,2380,1,0,355.536238,210294.372035,7105.72475,0.0,217755.633023,5.0,7105.72475,0.0,7110.72475,843.401605,12541.051306,0.0,1827.410572
1,2390,1,0,343.643226,211257.359406,6867.864512,0.0,218468.867144,5.0,6867.864512,0.0,6872.864512,845.14953,12590.478402,0.0,1822.127503
1,2400,1,0,362.58654,204722.683027,7246.730794,0.0,212332.000361,5.0,7246.730794,0.0,7251.730794,853.884282,12442.144598,0.0,1880.421556
1,2410,1,0,1272.888473,210755.180169,7361.506117,0.0,219389.574759,5.0,7361.506117,0.0,7366.506117,852.035945,12437.41536,0.0,1842.821047
1,2420,1,0,366.173031,209404.175364,7318.46062,0.0,217088.809015,5.0,7318.46062,0.0,7323.46062,866.895106,12631.021748,0.0,1932.255884
1,2430,1,0,1883.544271,205691.662159,8067.529302,0.0,215642.735733,5.0,8067.529302,0.0,8072.529302,858.536578,12509.56915,0.0,1886.266221
1,2440,1,0,366.060842,211783.820592,7316.216838,0.0,219466.098272,5.0,7316.216838,0.0,7321.216838,876.721203,12437.314535,0.0,1945.118946
1,2450,1,0,353.742278,210293.406597,7069.845563,0.0,217716.994438,5.0,7069.845563,0.0,7074.845563,845.469942,12615.99535,0.0,1823.55359
1,2460,1,0,1270.260466,208823.444709,7466.092759,0.0,217559.797934,5.0,7466.092759,0.0,7471.092759,840.427913,12347.538072,0.0,1811.064721
1,2470,1,0,351.707245,204996.006766,7029.144893,0.0,212376.858904,5.0,7029.144893,0.0,7034.144893,858.185264,12263.869224,0.0,1873.590907
1,2480,1,0,1212.6683,194101.641135,7140.750736,0.0,202455.060171,5.0,7140.750736,0.0,7145.750736,842.053131,12141.816588,0.0,1800.535655
1,2490,1,0,366.85815,201578.177577,7332.163002,0.0,209277.19873,5.0,7332.163002,0.0,7337.163002,847.711477,11867.535982,0.0,1854.378593
1,2500,1,0,363.336823,198535.289968,7261.736452,0.0,206160.363242,5.0,7261.736452,0.0,7266.736452,851.826502,11969.167201,0.0,1842.649205
1,2510,1,0,1259.678145,207464.316368,7346.390238,0.0,216070.384751,5.0,7346.390238,0.0,7351.390238,851.618364,12169.757168,0.0,1834.833416
1,2520,1,0,1284.005361,212834.952934,7320.411589,0.0,221439.369885,5.0,7320.411589,0.0,7325.411589,861.506847,12686.210209,0.0,1894.974146
1,2530,1,0,367.457967,217863.219426,7344.15935,0.0,225574.836743,5.0,7344.15935,0.0,7349.15935,855.70065,12956.227746,0.0,1899.626738
1,2540,1,0,375.339059,214831.053025,7501.781186,0.0,222708.17327,5.0,7501.781186,0.0,7506.781186,856.960379,12943.515014,0.0,1891.651114
1,2550,1,0,378.833861,214311.855815,7571.677222,0.0,222262.366899,5.0,7571.677222,0.0,7576.677222,872.994673,12623.944535,0.0,1942.23903
1,2560,1,0,364.96303,214308.755726,7294.260605,0.0,221967.979361,5.0,7294.260605,0.0,7299.260605,859.639475,12720.684661,0.0,1877.353734
1,2570,1,0,367.004209,214134.469134,7335.084178,0.0,221836.557521,5.0,7335.084178,0.0,7340.084178,852.225239,12866.418808,0.0,1867.329512
1,2580,1,0,334.90677,211702.077377,6693.135397,0.0,218730.119544,5.0,6693.135397,0.0,6698.135397,846.207108,12591.467287,0.0,1807.769653
1,2590,1,0,1838.885495,204489.307906,7428.968052,0.0,213757.161453,5.0,7428.968052,0.0,7433.968052,825.206389,12664.93814,0.0,1765.676565
1,2600,1,0,366.236737,202447.498409,7319.734732,0.0,210133.469878,5.0,7319.734732,0.0,7324.734732,862.573518,12011.237916,0.0,1911.505959
1,2610,1,0,367.77808,197284.883566,7350.561608,0.0,205003.223255,5.0,7350.561608,0.0,7355.561608,859.12525,11977.380268,0.0,1874.600235
1,2620,1,0,1233.930601,201421.260423,7358.872017,0.0,210014.063041,5.0,7358.872017,0.0,7363.872017,863.885862,11918.567565,0.0,1873.27626
1,2630,1,0,363.884502,203553.611318,7272.690045,0.0,211190.185865,5.0,7272.690045,0.0,7277.690045,863.157085,12154.25504,0.0,1905.648758
1,2640,1,0,359.430538,210548.463547,7183.610767,0.0,218091.504853,5.0,7183.610767,0.0,7188.610767,867.70597,12326.622875,0.0,1909.062507
1,2650,1,0,364.268519,214464.088681,7280.370375,0.0,222108.727574,5.0,7280.370375,0.0,7285.370375,859.771258,12495.578569,0.0,1890.439075
1,2660,1,0,1314.890962,221305.766237,7431.237614,0.0,230051.894812,5.0,7431.237614,0.0,7436.237614,859.295281,12927.790959,0.0,1880.935424
1,2670,1,0,383.661608,214806.611697,7668.232152,0.0,222858.505457,5.0,7668.232152,0.0,7673.232152,873.185035,13022.845934,0.0,1977.814674
1,2680,1,0,367.196927,211853.690809,7338.938545,0.0,219559.826281,5.0,7338.938545,0.0,7343.938545,875.278729,12699.939387,0.0,1934.396038
1,2690,1,0,364.308953,211569.911358,7281.179058,0.0,219215.399369,5.0,7281.179058,0.0,7286.179058,863.124257,12428.721733,0.0,1895.018165
1,2700,1,0,350.755574,209753.175364,7010.111478,0.0,217114.042415,5.0,7010.111478,0.0,7015.111478,851.814496,12519.730724,0.0,1844.266396
1,2710,1,0,341.387255,216372.154435,6822.745096,0.0,223536.286785,5.0,6822.745096,0.0,6827.745096,833.241289,12781.047732,0.0,1784.233901
1,2720,1,0,398.990217,223679.206646,7974.804337,0.0,232053.0012,5.0,7974.804337,0.0,7979.804337,851.809403,13082.704245,0.0,1921.669654
1,2730,1,0,2022.866402,221811.054311,8595.824691,0.0,232429.745405,5.0,8595.824691,0.0,8600.824691,894.714909,13236.511993,0.0,2032.61677
1,2740,1,0,1332.623605,213542.587971,8174.78519,0.0,223049.996766,5.0,8174.78519,0.0,8179.78519,906.489577,13050.918877,0.0,2073.308877
1,2750,1,0,371.447572,215117.140955,7423.951443,0.0,222912.53997,5.0,7423.951443,0.0,7428.951443,878.199969,12608.152841,0.0,1943.274059
1,2760,1,0,388.43463,219030.212066,7763.692591,0.0,227182.339286,5.0,7763.692591,0.0,7768.692591,879.522239,12851.809461,0.0,1984.641817
1,2770,1,0,1282.197228,214947.723636,7450.025753,0.0,223679.946617,5.0,7450.025753,0.0,7455.025753,869.313977,12662.918544,0.0,1893.572174
1,2780,1,0,351.554574,213350.294785,7026.091476,0.0,220727.940835,5.0,7026.091476,0.0,7031.091476,860.727424,12516.175579,0.0,1889.517683
1,2790,1,0,350.839259,213669.144051,7011.785186,0.0,221031.768497,5.0,7011.785186,0.0,7016.785186,854.263096,12588.144149,0.0,1866.712503
1,2800,1,0,1295.188859,216542.048713,7557.154585,0.0,225394.392156,5.0,7557.154585,0.0,7562.154585,851.033562,12706.486824,0.0,1863.888381
1,2810,1,0,375.239688,229524.181733,7499.793758,0.0,237399.215179,5.0,7499.793758,0.0,7504.793758,882.474558,13124.02814,0.0,2001.679676
1,2820,1,0,1397.634376,236731.127824,7950.040161,0.0,246078.802361,5.0,7950.040161,0.0,7955.040161,883.492548,13795.562928,0.0,2004.029654
1,2830,1,0,1345.453875,228362.165824,7699.21982,0.0,237406.839519,5.0,7699.21982,0.0,7704.21982,877.020976,13787.013008,0.0,1967.27508
1,2840,1,0,385.075982,231909.139238,7696.519645,0.0,239990.734866,5.0,7696.519645,0.0,7701.519645,879.219501,13464.328666,0.0,1999.24674
1,2850,1,0,420.336392,230115.735346,8401.727844,0.0,238937.799582,5.0,8401.727844,0.0,8406.727844,881.877291,13474.774617,0.0,2023.459002
1,2860,1,0,343.491168,236495.253619,6864.823353,0.0,243703.568139,5.0,6864.823353,0.0,6869.823353,876.530911,13675.153457,0.0,1904.833404
1,2870,1,0,368.562094,229098.505116,7366.241885,0.0,236833.309095,5.0,7366.241885,0.0,7371.241885,861.39475,13436.640264,0.0,1934.260882
1,2880,1,0,357.699786,228083.827511,7148.995728,0.0,235590.523025,5.0,7148.995728,0.0,7153.995728,859.131274,13366.552381,0.0,1891.090566
1,2890,1,0,382.143229,235237.001733,7637.864576,0.0,243257.009538,5.0,7637.864576,0.0,7642.864576,866.500459,13665.628121,0.0,1957.982081
1,2900,1,0,408.575325,238557.386759,8166.506503,0.0,247132.468587,5.0,8166.506503,0.0,8171.506503,869.943158,13967.473984,0.0,1978.886962
1,2910,1,0,375.599579,244342.560787,7506.991587,0.0,252225.151954,5.0,7506.991587,0.0,7511.991587,879.21569,14091.222856,0.0,1962.553393
1,2920,1,0,405.692574,254356.144437,8108.851483,0.0,262870.688494,5.0,8108.851483,0.0,8113.851483,875.799224,14609.502228,0.0,2017.973494
1,2930,1,0,373.252789,263588.623131,7460.055772,0.0,271421.931692,5.0,7460.055772,0.0,7465.055772,892.014804,15168.520949,0.0,2034.389542
1,2940,1,0,370.219385,266402.404237,7399.387705,0.0,274172.011326,5.0,7399.387705,0.0,7404.387705,863.678964,15350.599639,0.0,1955.217325
1,2950,1,0,367.524326,269615.218462,7345.486517,0.0,277328.229305,5.0,7345.486517,0.0,7350.486517,868.691317,15629.938492,0.0,1980.245569
1,2960,1,0,391.62664,279725.495578,7827.532792,0.0,287944.65501,5.0,7827.532792,0.0,7832.532792,867.354661,15972.514236,0.0,2006.707937
1,2970,1,0,390.618054,281128.939415,7807.361071,0.0,289326.91854,5.0,7807.361071,0.0,7812.361071,874.592333,16284.055002,0.0,2017.604961
1,2980,1,0,387.722704,277350.754432,7749.454083,0.0,285487.931219,5.0,7749.454083,0.0,7754.454083,892.468085,16430.602673,0.0,2088.34605
1,2990,1,0,383.207548,279202.289517,7659.150952,0.0,287244.648016,5.0,7659.150952,0.0,7664.150952,888.417965,15983.510656,0.0,2062.040526
2,0,1,0,8.468943,0.0,3.522404,0.0,11.991347,5.0,3.522404,0.0,8.522404,2.236068,0.0,0.0,0.244721
2,10,1,0,13.650319,0.0,38.81292,0.0,52.463238,5.0,38.81292,0.0,43.81292,46.99084,0.0,0.0,6.518948
2,20,1,0,23.087272,0.0,92.935091,0.0,116.022363,5.0,92.935091,0.0,97.935091,81.068849,0.0,0.0,17.509724
2,30,1,0,31.913723,29.432895,143.296142,0.0,204.64276,5.0,143.296142,0.0,148.296142,107.723022,9.877409,0.0,28.980034
2,40,1,0,34.906483,73.791922,204.785084,0.0,313.483489,5.0,204.785084,0.0,209.785084,134.697721,18.846681,0.0,44.703674
2,50,1,0,14.870452,132.33755,292.409033,0.0,439.617035,5.0,292.409033,0.0,297.409033,159.189952,29.897574,0.0,62.95398
2,60,1,0,45.89927,198.14518,349.361553,0.0,593.406003,5.0,349.361553,0.0,354.361553,180.356815,50.397421,0.0,76.965268
2,70,1,0,68.292511,273.164526,428.365251,0.0,769.822288,5.0,428.365251,0.0,433.365251,198.280509,71.953083,0.0,93.817306
2,80,1,0,86.803659,357.784853,524.557819,0.0,969.146331,5.0,524.557819,0.0,529.557819,217.341676,94.868698,0.0,112.886332
2,90,1,0,55.43539,545.41654,587.207263,0.0,1188.059193,5.0,587.207263,0.0,592.207263,240.544147,114.827232,0.0,136.458516
2,100,1,0,36.543526,665.28917,725.870527,0.0,1427.703224,5.0,725.870527,0.0,730.870527,256.628693,141.308704,0.0,158.293367
2,110,1,0,115.667029,784.28019,799.248853,0.0,1699.196073,5.0,799.248853,0.0,804.248853,275.395938,172.068805,0.0,175.971894
2,120,1,0,78.796141,1051.857585,864.703153,0.0,1995.356879,5.0,864.703153,0.0,869.703153,290.549541,203.262654,0.0,197.65139
2,130,1,0,130.198307,1205.807185,984.091314,0.0,2320.096805,5.0,984.091314,0.0,989.091314,305.597459,238.262247,0.0,219.119779
2,140,1,0,141.08374,1502.044418,1043.065457,0.0,2686.193616,5.0,1043.065457,0.0,1048.065457,316.629508,282.667377,0.0,233.200074
2,150,1,0,58.105546,1860.029192,1157.110914,0.0,3075.245651,5.0,1157.110914,0.0,1162.110914,333.77994,318.456558,0.0,263.184463
2,160,1,0,165.383832,2175.566314,1186.291013,0.0,3527.24116,5.0,1186.291013,0.0,1191.291013,340.59915,378.158374,0.0,266.762015
2,170,1,0,195.76726,2552.126838,1280.825038,0.0,4028.719136,5.0,1280.825038,0.0,1285.825038,347.188165,436.906719,0.0,282.616908
2,180,1,0,213.998824,2928.018808,1419.007493,0.0,4561.025125,5.0,1419.007493,0.0,1424.007493,368.330011,483.382611,0.0,319.406632
2,190,1,0,258.126516,3183.145799,1674.361384,0.0,5115.6337,5.0,1674.361384,0.0,1679.361384,391.142476,527.197785,0.0,363.731686
2,200,1,0,233.743139,3708.527901,1763.889636,0.0,5706.160676,5.0,1763.889636,0.0,1768.889636,414.311859,575.809969,0.0,399.594852
2,210,1,0,216.748085,4251.595766,1866.903389,0.0,6335.24724,5.0,1866.903389,0.0,1871.903389,430.243384,629.822376,0.0,430.979197
2,220,1,0,102.591275,4857.158066,2046.825505,0.0,7006.574847,5.0,2046.825505,0.0,2051.825505,441.75234,689.587382,0.0,460.012115
2,230,1,0,113.135685,5330.67878,2257.713708,0.0,7701.528173,5.0,2257.713708,0.0,2262.713708,466.653405,738.489925,0.0,510.190004
2,240,1,0,329.031502,5840.712869,2307.163878,0.0,8476.908248,5.0,2307.163878,0.0,2312.163878,472.409114,814.711945,0.0,511.740984
2,250,1,0,348.641007,6528.273252,2427.044208,0.0,9303.958467,5.0,2427.044208,0.0,2432.044208,481.360573,884.956236,0.0,539.26659
2,260,1,0,218.473751,7648.276868,2338.605295,0.0,10205.355915,5.0,2338.605295,0.0,2343.605295,491.092021,965.390179,0.0,555.084753
2,270,1,0,119.228201,8693.127495,2379.564025,0.0,11191.919721,5.0,2379.564025,0.0,2384.564025,491.484352,1058.287321,0.0,563.207867
2,280,1,0,316.14907,9474.982289,2489.641825,0.0,12280.773184,5.0,2489.641825,0.0,2494.641825,493.723945,1162.607101,0.0,567.477584
2,290,1,0,334.988695,10509.657924,2609.422084,0.0,13454.068703,5.0,2609.422084,0.0,2614.422084,502.668759,1263.887376,0.0,593.260616
2,300,1,0,419.669696,11335.979858,2910.649936,0.0,14666.299489,5.0,2910.649936,0.0,2915.649936,529.451176,1346.046123,0.0,663.266513
2,310,1,0,388.2108,12355.131023,3176.281172,0.0,15919.622995,5.0,3176.281172,0.0,3181.281172,557.198863,1428.284778,0.0,732.160135
