# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
6,680,1,0,439.60599,10215.353503,3300.23484,0.0,13955.194333,5.0,3300.23484,0.0,3305.23484,576.756972,1097.918915,0.0,1110.277
6,690,1,0,514.84668,9720.191469,3670.17189,0.0,13905.210039,5.0,3670.17189,0.0,3675.17189,588.90497,1025.651005,0.0,1169.378233
6,700,1,0,503.925938,9731.87813,3633.037657,0.0,13868.841725,5.0,3633.037657,0.0,3638.037657,595.35028,1017.619567,0.0,1176.58226
6,710,1,0,282.865437,9730.789414,3385.116937,0.0,13398.771788,5.0,3385.116937,0.0,3390.116937,591.567511,1044.082419,0.0,1156.867463
6,720,1,0,427.886544,10177.8319,3275.281235,0.0,13880.999679,5.0,3275.281235,0.0,3280.281235,578.535721,1009.37518,0.0,1105.68301
6,730,1,0,470.343995,9731.004739,3293.197204,0.0,13494.545937,5.0,3293.197204,0.0,3298.197204,569.221683,1021.013993,0.0,1079.12576
6,740,1,0,418.014618,9215.352466,2931.506025,0.0,12564.873109,5.0,2931.506025,0.0,2936.506025,549.18892,1003.434172,0.0,990.517657
6,750,1,0,414.775244,8625.026753,2960.508901,0.0,12000.310898,5.0,2960.508901,0.0,2965.508901,542.929994,890.985693,0.0,982.770861
6,760,1,0,423.949885,8610.230434,2976.824375,0.0,12011.004693,5.0,2976.824375,0.0,2981.824375,541.795131,875.47457,0.0,977.615124
6,770,1,0,398.495822,8142.233582,2989.111051,0.0,11529.840455,5.0,2989.111051,0.0,2994.111051,549.133737,869.61655,0.0,1004.072516
6,780,1,0,326.857116,8128.582517,2643.045768,0.0,11098.485401,5.0,2643.045768,0.0,2648.045768,532.01221,832.93006,0.0,927.675526
6,790,1,0,382.539159,7118.877929,2669.309849,0.0,10170.726937,5.0,2669.309849,0.0,2674.309849,511.664851,812.935684,0.0,872.536974
6,800,1,0,345.185142,7629.839774,2597.651938,0.0,10572.676854,5.0,2597.651938,0.0,2602.651938,517.529303,773.223396,0.0,888.802781
6,810,1,0,384.307918,8009.126155,2640.92296,0.0,11034.357033,5.0,2640.92296,0.0,2645.92296,510.609898,821.383901,0.0,870.31362
6,820,1,0,394.829911,7795.725101,2710.382916,0.0,10900.937928,5.0,2710.382916,0.0,2715.382916,516.683567,856.961303,0.0,893.137597
6,830,1,0,428.665665,7425.311784,3049.757283,0.0,10903.734732,5.0,3049.757283,0.0,3054.757283,535.915872,807.723965,0.0,970.429716
6,840,1,0,446.393003,7425.311784,3315.790037,0.0,11187.494824,5.0,3315.790037,0.0,3320.790037,563.821314,786.615611,0.0,1066.676832
6,850,1,0,379.226468,7074.304631,3213.733975,0.0,10667.265074,5.0,3213.733975,0.0,3218.733975,576.930924,756.046624,0.0,1099.216878
6,860,1,0,410.009373,6463.661623,3108.461415,0.0,9982.132412,5.0,3108.461415,0.0,3113.461415,554.856474,730.655447,0.0,1015.250397
6,870,1,0,331.053962,6365.141421,3023.554277,0.0,9719.74966,5.0,3023.554277,0.0,3028.554277,560.56746,688.192246,0.0,1038.283461
6,880,1,0,392.993759,5310.298859,3106.632474,0.0,8809.925093,5.0,3106.632474,0.0,3111.632474,552.847191,605.786507,0.0,1013.615704
6,890,1,0,385.510866,4463.391366,3178.578169,0.0,8027.480402,5.0,3178.578169,0.0,3183.578169,561.31589,547.166856,0.0,1044.019944
6,900,1,0,354.00246,4412.441553,2951.524597,0.0,7717.968609,5.0,2951.524597,0.0,2956.524597,552.452268,510.283628,0.0,997.908894
6,910,1,0,216.690748,4733.19574,2852.226934,0.0,7802.113422,5.0,2852.226934,0.0,2857.226934,545.071503,518.629559,0.0,979.55625
6,920,1,0,358.7769,4351.71771,2848.993972,0.0,7559.488582,5.0,2848.993972,0.0,2853.993972,531.270623,538.05503,0.0,930.472462
6,930,1,0,359.366702,3651.677143,2929.048098,0.0,6940.091943,5.0,2929.048098,0.0,2934.048098,537.81377,502.081164,0.0,959.251006
6,940,1,0,323.70387,3952.110676,2727.217669,0.0,7003.032214,5.0,2727.217669,0.0,2732.217669,532.778224,458.77217,0.0,928.610122
6,950,1,0,345.669882,3952.110676,2787.384325,0.0,7085.164883,5.0,2787.384325,0.0,2792.384325,524.990318,470.016869,0.0,912.874518
6,960,1,0,350.408394,3952.110676,2849.323926,0.0,7151.842996,5.0,2849.323926,0.0,2854.323926,531.152205,470.016869,0.0,934.49096
6,970,1,0,349.51521,3551.585351,2896.758412,0.0,6797.858973,5.0,2896.758412,0.0,2901.758412,536.448052,462.269023,0.0,952.175773
6,980,1,0,290.16246,3408.607991,2686.207001,0.0,6384.977452,5.0,2686.207001,0.0,2691.207001,533.200253,410.906958,0.0,929.143575
6,990,1,0,328.830998,3408.607991,2698.174511,0.0,6435.6135,5.0,2698.174511,0.0,2703.174511,518.449836,419.231474,0.0,887.045262
6,1000,1,0,332.1938,3408.607991,2736.008827,0.0,6476.810618,5.0,2736.008827,0.0,2741.008827,521.602019,419.231474,0.0,899.636375
6,1010,1,0,313.478267,3693.821956,2559.024489,0.0,6566.324712,5.0,2559.024489,0.0,2564.024489,513.174157,438.566736,0.0,862.226798
6,1020,1,0,127.75574,3983.227239,2550.114806,0.0,6661.097786,5.0,2550.114806,0.0,2555.114806,509.678198,446.853276,0.0,861.758401
6,1030,1,0,321.507981,3638.476059,2509.659991,0.0,6469.64403,5.0,2509.659991,0.0,2514.659991,498.983707,472.395103,0.0,818.081386
6,1040,1,0,115.924963,4197.256789,2313.499258,0.0,6626.681011,5.0,2313.499258,0.0,2318.499258,493.617178,464.825539,0.0,801.405737
6,1050,1,0,310.786046,3827.139351,2333.492654,0.0,6471.418051,5.0,2333.492654,0.0,2338.492654,477.811785,490.926874,0.0,753.88418
6,1060,1,0,289.267289,3500.652214,2244.461561,0.0,6034.381064,5.0,2244.461561,0.0,2249.461561,477.195262,445.676048,0.0,750.38242
6,1070,1,0,309.168879,3500.652214,2372.900007,0.0,6182.7211,5.0,2372.900007,0.0,2377.900007,480.288754,437.179204,0.0,769.127923
6,1080,1,0,317.615956,3500.652214,2485.734333,0.0,6304.002503,5.0,2485.734333,0.0,2490.734333,492.9913,437.179204,0.0,808.889101
6,1090,1,0,124.873554,3785.599446,2492.471074,0.0,6402.944074,5.0,2492.471074,0.0,2497.471074,503.360172,437.179204,0.0,841.597805
6,1100,1,0,225.681209,4062.9598,2289.502149,0.0,6578.143158,5.0,2289.502149,0.0,2294.502149,491.253883,471.40183,0.0,787.456628
6,1110,1,0,314.809798,3762.526266,2385.128588,0.0,6462.464652,5.0,2385.128588,0.0,2390.128588,481.773432,474.577525,0.0,771.59593
6,1120,1,0,321.02317,3477.658469,2512.662813,0.0,6311.344452,5.0,2512.662813,0.0,2517.662813,495.091091,455.410252,0.0,816.753746
6,1130,1,0,189.27011,3763.798432,2462.054589,0.0,6415.123131,5.0,2462.054589,0.0,2467.054589,505.087201,442.163369,0.0,843.471891
6,1140,1,0,309.425026,3966.924936,2338.69881,0.0,6615.048773,5.0,2338.69881,0.0,2343.69881,484.26624,484.543185,0.0,768.883783
6,1150,1,0,328.2688,3966.924936,2493.539563,0.0,6788.733299,5.0,2493.539563,0.0,2498.539563,491.323128,488.717225,0.0,806.355827
6,1160,1,0,317.664742,3991.677831,2406.875099,0.0,6716.217671,5.0,2406.875099,0.0,2411.875099,488.695205,498.913908,0.0,787.480906
6,1170,1,0,329.807021,3706.463866,2550.72026,0.0,6586.991146,5.0,2550.72026,0.0,2555.72026,497.860718,485.08536,0.0,826.958637
6,1180,1,0,257.454222,4270.302235,2264.177791,0.0,6791.934247,5.0,2264.177791,0.0,2269.177791,489.690632,497.948346,0.0,782.695878
6,1190,1,0,328.180968,4270.302235,2418.6631,0.0,7017.146303,5.0,2418.6631,0.0,2423.6631,482.397024,520.443012,0.0,777.62798
6,1200,1,0,341.633805,4270.302235,2589.170458,0.0,7201.106497,5.0,2589.170458,0.0,2594.170458,500.276953,520.443012,0.0,836.75977
6,1210,1,0,299.131192,4582.570469,2505.39479,0.0,7387.096452,5.0,2505.39479,0.0,2510.39479,509.34174,532.7202,0.0,856.071985
6,1220,1,0,346.69984,4293.165187,2647.697894,0.0,7287.562921,5.0,2647.697894,0.0,2652.697894,506.841113,539.685305,0.0,856.654666
6,1230,1,0,316.735151,4607.411616,2548.211804,0.0,7472.358571,5.0,2548.211804,0.0,2553.211804,512.420647,537.836263,0.0,865.46126
6,1240,1,0,316.742921,4921.885567,2470.297125,0.0,7708.925613,5.0,2470.297125,0.0,2475.297125,502.96203,568.794723,0.0,835.189711
6,1250,1,0,359.111334,4921.885567,2661.747543,0.0,7942.744444,5.0,2661.747543,0.0,2666.747543,505.735618,584.426208,0.0,856.342996
6,1260,1,0,330.971083,4972.080143,2594.587672,0.0,7897.638899,5.0,2594.587672,0.0,2599.587672,515.36002,600.579958,0.0,878.006783
6,1270,1,0,367.460094,4768.953639,2768.6256,0.0,7905.039333,5.0,2768.6256,0.0,2773.6256,517.204562,587.211337,0.0,893.888961
6,1280,1,0,374.228995,4768.953639,2914.144672,0.0,8057.327306,5.0,2914.144672,0.0,2919.144672,533.134557,566.341138,0.0,947.187722
6,1290,1,0,367.458026,3936.974497,3004.819987,0.0,7309.252511,5.0,3004.819987,0.0,3009.819987,544.649005,523.672895,0.0,984.417554
6,1300,1,0,308.212779,3646.338304,2806.978329,0.0,6761.529413,5.0,2806.978329,0.0,2811.978329,544.004996,475.585565,0.0,968.905461
6,1310,1,0,344.106833,3646.338304,2823.625333,0.0,6814.07047,5.0,2823.625333,0.0,2828.625333,530.244391,450.515638,0.0,928.218971
6,1320,1,0,340.832389,3332.091875,2849.790865,0.0,6522.71513,5.0,2849.790865,0.0,2854.790865,533.246676,429.057872,0.0,939.413459
6,1330,1,0,237.149997,2965.211453,2673.577231,0.0,5875.938681,5.0,2673.577231,0.0,2678.577231,532.343898,396.851438,0.0,928.264518
6,1340,1,0,284.000008,3220.084291,2438.804856,0.0,5942.889155,5.0,2438.804856,0.0,2443.804856,506.452879,395.587638,0.0,835.090043
6,1350,1,0,312.384198,3220.084291,2498.257283,0.0,6030.725772,5.0,2498.257283,0.0,2503.257283,496.575187,408.207409,0.0,816.945979
6,1360,1,0,304.258823,3493.841564,2372.552039,0.0,6170.652425,5.0,2372.552039,0.0,2377.552039,487.622406,433.206612,0.0,780.902364
6,1370,1,0,316.957498,3493.841564,2481.028233,0.0,6291.827295,5.0,2481.028233,0.0,2486.028233,492.641391,435.984301,0.0,807.450822
6,1380,1,0,311.527898,2902.278023,2549.786339,0.0,5763.59226,5.0,2549.786339,0.0,2554.786339,502.221265,397.316872,0.0,836.20963
6,1390,1,0,184.30703,3169.692941,2451.205662,0.0,5805.205633,5.0,2451.205662,0.0,2456.205662,506.18408,378.912396,0.0,843.483103
6,1400,1,0,304.682815,3169.692941,2429.969516,0.0,5904.345272,5.0,2429.969516,0.0,2434.969516,491.690715,402.959306,0.0,795.510382
6,1410,1,0,295.033666,3157.200248,2311.612827,0.0,5763.846741,5.0,2311.612827,0.0,2316.612827,481.172387,419.801485,0.0,760.645558
6,1420,1,0,299.313031,2849.428243,2396.68405,0.0,5545.425324,5.0,2396.68405,0.0,2401.68405,485.602131,386.8504,0.0,783.101942
6,1430,1,0,207.815689,3352.131129,2122.123525,0.0,5682.070344,5.0,2122.123525,0.0,2127.123525,477.42242,402.306858,0.0,743.084259
6,1440,1,0,294.390397,3352.131129,2212.70761,0.0,5859.229136,5.0,2212.70761,0.0,2217.70761,463.73408,428.338448,0.0,714.913735
6,1450,1,0,305.643009,3352.131129,2346.68481,0.0,6004.458949,5.0,2346.68481,0.0,2351.68481,477.463657,428.338448,0.0,760.572293
6,1460,1,0,313.791925,3352.131129,2457.342785,0.0,6123.265839,5.0,2457.342785,0.0,2462.342785,490.225183,428.338448,0.0,799.756741
6,1470,1,0,219.578794,3831.016936,2221.873283,0.0,6272.469012,5.0,2221.873283,0.0,2226.873283,490.90845,446.708596,0.0,788.413873
6,1480,1,0,176.341059,4115.474209,2190.569697,0.0,6482.384966,5.0,2190.569697,0.0,2195.569697,474.202458,480.568316,0.0,744.854821
6,1490,1,0,242.806608,4587.150055,1962.377839,0.0,6792.334503,5.0,1962.377839,0.0,1967.377839,455.967251,533.469318,0.0,679.487031
6,1500,1,0,263.850165,5094.102767,1840.520087,0.0,7198.473019,5.0,1840.520087,0.0,1845.520087,434.046295,594.97636,0.0,622.884139
6,1510,1,0,290.950141,5402.956359,1937.366232,0.0,7631.272732,5.0,1937.366232,0.0,1942.366232,435.876709,635.802337,0.0,638.879334
6,1520,1,0,340.418987,5148.08352,2275.449006,0.0,7763.951514,5.0,2275.449006,0.0,2280.449006,457.596488,643.382735,0.0,713.427602
6,1530,1,0,355.6084,4863.626247,2553.411964,0.0,7772.646611,5.0,2553.411964,0.0,2558.411964,491.092127,616.200388,0.0,814.140144
6,1540,1,0,360.976246,4348.907806,2753.669758,0.0,7463.553809,5.0,2753.669758,0.0,2758.669758,515.286513,579.501222,0.0,889.162096
6,1550,1,0,343.902959,4673.175027,2647.110049,0.0,7664.188036,5.0,2647.110049,0.0,2652.110049,517.834674,566.419701,0.0,883.620148
6,1560,1,0,331.870633,4716.190484,2560.927091,0.0,7608.988208,5.0,2560.927091,0.0,2565.927091,510.711606,574.811006,0.0,860.765722
6,1570,1,0,345.246173,5030.188047,2513.059067,0.0,7888.493288,5.0,2513.059067,0.0,2518.059067,498.742862,604.006293,0.0,823.244075
6,1580,1,0,369.683777,5030.188047,2732.363366,0.0,8132.235191,5.0,2732.363366,0.0,2737.363366,511.670571,610.281279,0.0,878.209947
6,1590,1,0,311.66653,4984.664111,2572.865271,0.0,7869.195913,5.0,2572.865271,0.0,2577.865271,519.809064,605.10758,0.0,889.516904
6,1600,1,0,132.341787,5080.662486,2641.83575,0.0,7854.840024,5.0,2641.83575,0.0,2646.83575,514.51946,589.81817,0.0,884.331403
6,1610,1,0,250.439107,5093.946974,2470.832847,0.0,7815.218928,5.0,2470.832847,0.0,2475.832847,507.958264,606.926664,0.0,845.652433
6,1620,1,0,344.213389,4296.456187,2595.202834,0.0,7235.87241,5.0,2595.202834,0.0,2600.202834,501.567163,554.435215,0.0,837.858107
6,1630,1,0,350.346237,4183.800857,2733.084386,0.0,7267.23148,5.0,2733.084386,0.0,2738.084386,516.292075,516.007519,0.0,888.285195
6,1640,1,0,276.480987,4044.628923,2613.438035,0.0,6934.547944,5.0,2613.438035,0.0,2618.438035,523.378541,490.063811,0.0,901.369376
6,1650,1,0,340.668432,4044.628923,2677.781591,0.0,7063.078947,5.0,2677.781591,0.0,2682.781591,513.268606,488.22584,0.0,872.963443
6,1660,1,0,342.628374,3720.361702,2765.707691,0.0,6828.697767,5.0,2765.707691,0.0,2770.707691,522.129726,472.636876,0.0,904.88056
6,1670,1,0,324.013552,4018.086876,2604.82521,0.0,6946.925638,5.0,2604.82521,0.0,2609.82521,516.708252,477.102431,0.0,875.582812
6,1680,1,0,238.022898,3988.603893,2508.466577,0.0,6735.093368,5.0,2508.466577,0.0,2513.466577,512.263626,462.670225,0.0,864.628041
6,1690,1,0,330.897923,3988.603893,2565.578963,0.0,6885.08078,5.0,2565.578963,0.0,2570.578963,501.918832,482.482131,0.0,834.413552
6,1700,1,0,340.550164,3988.603893,2678.148955,0.0,7007.303013,5.0,2678.148955,0.0,2683.148955,512.122251,482.482131,0.0,872.38215
6,1710,1,0,338.03041,3317.983648,2756.122858,0.0,6412.136916,5.0,2756.122858,0.0,2761.122858,521.814729,456.75227,0.0,903.112851
6,1720,1,0,330.472524,3012.39907,2779.849237,0.0,6122.720831,5.0,2779.849237,0.0,2784.849237,526.818814,406.090211,0.0,916.740532
6,1730,1,0,329.224359,3012.39907,2779.116722,0.0,6120.740152,5.0,2779.116722,0.0,2784.116722,527.710924,388.490647,0.0,918.18225
6,1740,1,0,196.000375,3289.726371,2641.619269,0.0,6127.346015,5.0,2641.619269,0.0,2646.619269,526.787532,391.159442,0.0,911.34111
6,1750,1,0,318.803282,2975.728808,2591.602272,0.0,5886.134362,5.0,2591.602272,0.0,2596.602272,509.263247,415.178594,0.0,851.655931
6,1760,1,0,301.082593,3248.574913,2428.655849,0.0,5978.313355,5.0,2428.655849,0.0,2433.655849,497.626053,405.530845,0.0,810.977904
6,1770,1,0,313.716038,3248.574913,2505.056149,0.0,6067.3471,5.0,2505.056149,0.0,2510.056149,496.750145,410.96264,0.0,818.67904
6,1780,1,0,279.02478,3201.702768,2363.989757,0.0,5844.717304,5.0,2363.989757,0.0,2368.989757,496.315532,412.250356,0.0,808.22351
6,1790,1,0,303.401042,2909.047671,2432.91882,0.0,5645.367533,5.0,2432.91882,0.0,2437.91882,489.608476,398.598741,0.0,794.901892
6,1800,1,0,286.919111,3173.329627,2296.165588,0.0,5756.414326,5.0,2296.165588,0.0,2301.165588,484.903836,397.437406,0.0,771.29445
6,1810,1,0,304.167086,3173.329627,2389.952405,0.0,5867.449117,5.0,2389.952405,0.0,2394.952405,483.984426,405.568298,0.0,778.517933
6,1820,1,0,119.881927,3147.948624,2392.638537,0.0,5660.469088,5.0,2392.638537,0.0,2397.638537,493.379451,405.568298,0.0,808.202604
6,1830,1,0,297.294878,3147.948624,2338.397934,0.0,5783.641436,5.0,2338.397934,0.0,2343.397934,482.659692,404.72868,0.0,764.216024
6,1840,1,0,307.016815,3147.948624,2429.364693,0.0,5884.330133,5.0,2429.364693,0.0,2434.364693,488.370298,404.72868,0.0,792.410282
6,1850,1,0,306.118989,2871.848595,2489.83747,0.0,5667.805054,5.0,2489.83747,0.0,2494.83747,496.433595,379.692184,0.0,816.550829
6,1860,1,0,284.512313,2872.675996,2332.314697,0.0,5489.503006,5.0,2332.314697,0.0,2337.314697,489.944841,382.184683,0.0,786.149617
6,1870,1,0,298.97084,2872.675996,2396.867479,0.0,5568.514315,5.0,2396.867479,0.0,2401.867479,486.32421,376.701404,0.0,784.014306
6,1880,1,0,288.974218,2856.787457,2272.742342,0.0,5418.504017,5.0,2272.742342,0.0,2277.742342,477.546695,398.405561,0.0,748.635252
6,1890,1,0,235.472232,2843.604345,2179.473621,0.0,5258.550198,5.0,2179.473621,0.0,2184.473621,477.433644,385.273512,0.0,750.316803
6,1900,1,0,281.766238,2582.165583,2235.855861,0.0,5099.787683,5.0,2235.855861,0.0,2240.855861,469.257059,363.007616,0.0,729.58843
6,1910,1,0,166.964801,2832.232374,2180.765185,0.0,5179.96236,5.0,2180.765185,0.0,2185.765185,475.895566,352.116498,0.0,747.837387
6,1920,1,0,281.970929,2832.232374,2192.785752,0.0,5306.989055,5.0,2192.785752,0.0,2197.785752,465.243659,375.961195,0.0,714.178159
6,1930,1,0,267.155722,3087.130277,2100.819357,0.0,5455.105356,5.0,2100.819357,0.0,2105.819357,463.856692,392.411177,0.0,708.151567
6,1940,1,0,291.424712,3087.130277,2224.422374,0.0,5602.977364,5.0,2224.422374,0.0,2229.422374,464.731543,403.377831,0.0,720.237366
6,1950,1,0,300.015368,3087.130277,2337.09627,0.0,5724.241914,5.0,2337.09627,0.0,2342.09627,477.68173,403.377831,0.0,759.79501
6,1960,1,0,306.812232,3087.130277,2429.517572,0.0,5823.460081,5.0,2429.517572,0.0,2434.517572,488.37928,403.377831,0.0,792.538944
6,1970,1,0,221.769033,3359.409524,2339.485249,0.0,5920.663805,5.0,2339.485249,0.0,2344.485249,494.785103,408.919061,0.0,806.50044
6,1980,1,0,308.072377,3359.409524,2391.091084,0.0,6058.572985,5.0,2391.091084,0.0,2396.091084,484.677794,431.083982,0.0,777.852597
6,1990,1,0,317.049893,3359.409524,2494.796414,0.0,6171.255831,5.0,2494.796414,0.0,2499.796414,494.375513,431.083982,0.0,812.776649
6,2000,1,0,323.309341,3359.409524,2580.447105,0.0,6263.16597,5.0,2580.447105,0.0,2585.447105,503.95591,431.083982,0.0,843.129753
6,2010,1,0,324.210971,3087.130277,2646.410339,0.0,6057.751586,5.0,2646.410339,0.0,2651.410339,511.634796,422.772137,0.0,867.542069
6,2020,1,0,315.833779,2549.174816,2671.800644,0.0,5536.809239,5.0,2671.800644,0.0,2676.800644,516.478948,381.75663,0.0,881.222465
6,2030,1,0,301.916254,2039.946964,2639.454676,0.0,4981.317895,5.0,2639.454676,0.0,2644.454676,516.328756,314.190192,0.0,876.782441
6,2040,1,0,297.208288,2039.946964,2590.654067,0.0,4927.80932,5.0,2590.654067,0.0,2595.654067,512.047114,295.567395,0.0,861.123084
6,2050,1,0,294.244966,2039.946964,2550.057351,0.0,4884.249282,5.0,2550.057351,0.0,2555.057351,507.610974,295.567395,0.0,846.738407
6,2060,1,0,274.041134,2282.649322,2339.95696,0.0,4896.647416,5.0,2339.95696,0.0,2344.95696,493.511911,312.653884,0.0,793.767659
6,2070,1,0,228.09254,2525.243541,2193.493587,0.0,4946.829668,5.0,2193.493587,0.0,2198.493587,481.337022,327.592642,0.0,758.747413
6,2080,1,0,250.552018,2761.144579,2055.724062,0.0,5067.420659,5.0,2055.724062,0.0,2060.724062,462.270949,358.143271,0.0,699.823228
6,2090,1,0,259.548073,2764.30648,1980.387344,0.0,5004.241897,5.0,1980.387344,0.0,1985.387344,447.262796,384.459518,0.0,659.000038
6,2100,1,0,276.504584,2764.30648,2105.862143,0.0,5146.673207,5.0,2105.862143,0.0,2110.862143,451.876486,372.003595,0.0,681.448772
6,2110,1,0,163.326395,3017.62647,2090.562444,0.0,5271.515308,5.0,2090.562444,0.0,2095.562444,464.10122,374.745575,0.0,714.004694
6,2120,1,0,253.515796,3252.058116,1965.028356,0.0,5470.602268,5.0,1965.028356,0.0,1970.028356,449.886059,412.494445,0.0,663.293543
6,2130,1,0,235.16084,3018.667576,1927.436733,0.0,5181.26515,5.0,1927.436733,0.0,1932.436733,445.366289,415.640191,0.0,656.382757
6,2140,1,0,278.739631,3018.667576,2065.761933,0.0,5363.16914,5.0,2065.761933,0.0,2070.761933,445.968672,400.752229,0.0,664.81691
6,2150,1,0,289.670687,3018.667576,2204.512994,0.0,5512.851257,5.0,2204.512994,0.0,2209.512994,462.073342,400.752229,0.0,713.143453
6,2160,1,0,286.740993,2541.641711,2294.754524,0.0,5123.137228,5.0,2294.754524,0.0,2299.754524,474.93588,361.992375,0.0,749.616419
6,2170,1,0,272.127836,2792.442724,2169.234405,0.0,5233.804965,5.0,2169.234405,0.0,2174.234405,471.103545,367.757784,0.0,728.193591
6,2180,1,0,288.856968,2792.442724,2262.388708,0.0,5343.688401,5.0,2262.388708,0.0,2267.388708,470.667971,375.701037,0.0,736.485572
6,2190,1,0,295.201748,2792.442724,2346.079909,0.0,5433.724381,5.0,2346.079909,0.0,2351.079909,480.242147,375.701037,0.0,765.907203
6,2200,1,0,256.390802,3053.25711,2228.204847,0.0,5537.852759,5.0,2228.204847,0.0,2233.204847,482.560395,386.540945,0.0,764.972962
6,2210,1,0,297.568166,3053.25711,2313.45183,0.0,5664.277106,5.0,2313.45183,0.0,2318.45183,475.888124,402.800808,0.0,752.264585
6,2220,1,0,305.204173,3053.25711,2409.278267,0.0,5767.739551,5.0,2409.278267,0.0,2414.278267,486.100957,402.800808,0.0,785.43932
6,2230,1,0,285.572717,3070.137715,2281.450152,0.0,5637.160584,5.0,2281.450152,0.0,2286.450152,483.070885,405.821938,0.0,766.151799
6,2240,1,0,302.68854,3070.137715,2376.166181,0.0,5748.992436,5.0,2376.166181,0.0,2381.166181,482.511308,403.199594,0.0,773.879051
6,2250,1,0,309.092024,3070.137715,2461.184002,0.0,5840.41374,5.0,2461.184002,0.0,2466.184002,492.009915,403.199594,0.0,803.788204
6,2260,1,0,309.12236,2827.435357,2522.117019,0.0,5658.674736,5.0,2522.117019,0.0,2527.117019,499.682831,388.554032,0.0,827.27351
