# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_credit_detenu,passif_total,extraction,interest_received,interest_paid,depreciation
582,640,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,650,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,660,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,670,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,680,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,690,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,700,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,710,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,720,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,730,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,740,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,750,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,760,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,770,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,780,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,790,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,800,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,810,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,820,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,830,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,840,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,850,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,860,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,870,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,880,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,890,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,900,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,910,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,920,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,930,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,940,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,950,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,960,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,970,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,980,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
582,990,0,556,2.775408,14.94426,50.508153,0.0,68.227821,5.0,50.508153,0.0,14.94426,55.508153,0.0,0.0,0.0,0.0
630,610,1,606,4.650898,0.0,16.889191,0.0,21.540089,5.0,16.889191,0.0,0.0,21.889191,16.20617,0.0,0.0,4.66608
630,620,1,606,7.313549,0.0,37.82573,0.0,45.139279,5.0,37.82573,0.0,0.0,42.82573,51.377445,0.0,0.0,27.778255
630,630,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,24.454178,0.0,0.0,16.739842
630,640,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,650,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,660,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,670,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,680,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,690,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,700,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,710,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,720,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,730,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,740,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,750,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,760,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,770,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,780,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,790,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,800,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,810,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,820,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,830,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,840,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,850,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,860,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,870,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,880,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,890,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,900,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,910,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,920,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,930,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,940,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,950,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,960,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,970,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,980,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
630,990,0,606,2.188099,11.903544,38.761971,0.0,52.853614,5.0,38.761971,0.0,11.903544,43.761971,0.0,0.0,0.0,0.0
636,610,1,608,4.636142,0.0,12.678911,0.0,17.315053,5.0,12.678911,0.0,0.0,17.678911,9.178104,0.0,0.0,1.863051
636,620,1,608,7.532278,0.0,36.898389,0.0,44.430667,5.0,36.898389,0.0,0.0,41.898389,52.095257,0.0,0.0,24.979643
636,630,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,47.942378,0.0,0.0,31.448982
636,640,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,650,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,660,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,670,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,680,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,690,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,700,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,710,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,720,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,730,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,740,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,750,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,760,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,770,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,780,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,790,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,800,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,810,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,820,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,830,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,840,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,850,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,860,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,870,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,880,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,890,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,900,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,910,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,920,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,930,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,940,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,950,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,960,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,970,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,980,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
636,990,0,608,2.485146,13.735988,44.702929,0.0,60.924063,5.0,44.702929,0.0,13.735988,49.702929,0.0,0.0,0.0,0.0
665,640,1,632,5.202111,0.0,23.41932,0.0,28.621431,5.0,23.41932,0.0,0.0,28.41932,30.993695,0.0,0.0,12.372264
665,650,1,632,7.267053,0.0,39.535396,0.0,46.80245,5.0,39.535396,0.0,0.0,44.535396,50.214133,0.0,0.0,32.033114
665,660,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,17.420355,0.0,0.0,12.692304
665,670,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,680,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,690,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,700,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,710,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,720,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,730,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,740,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,750,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,760,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,770,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,780,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,790,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,800,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,810,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,820,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,830,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,840,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,850,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,860,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,870,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,880,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,890,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,900,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,910,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,920,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,930,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,940,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,950,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,960,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,970,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,980,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
665,990,0,632,2.158656,11.198719,38.173126,0.0,51.530501,5.0,38.173126,0.0,11.198719,43.173126,0.0,0.0,0.0,0.0
670,640,1,634,5.995073,0.0,23.888617,0.0,29.883689,5.0,23.888617,0.0,0.0,28.888617,29.025569,0.0,0.0,9.14188
670,650,1,634,9.469957,0.0,49.545061,0.0,59.015018,5.0,49.545061,0.0,0.0,54.545061,66.257426,0.0,0.0,37.126098
670,660,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,48.776986,0.0,0.0,34.220966
670,670,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,680,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,690,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,700,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,710,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,720,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,730,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,740,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,750,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,760,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,770,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,780,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,790,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,800,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,810,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,820,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,830,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,840,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,850,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,860,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,870,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,880,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,890,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,900,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,910,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,920,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,930,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,940,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,950,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,960,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,970,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,980,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
670,990,0,634,2.978214,16.028551,54.564273,0.0,73.571038,5.0,54.564273,0.0,16.028551,59.564273,0.0,0.0,0.0,0.0
740,710,1,704,6.281547,0.0,24.713223,0.0,30.99477,5.0,24.713223,0.0,0.0,29.713223,30.338972,0.0,0.0,9.344201
740,720,1,704,10.169177,0.0,52.861424,0.0,63.030601,5.0,52.861424,0.0,0.0,57.861424,71.146878,0.0,0.0,39.111047
740,730,0,704,3.262911,17.614373,60.258211,0.0,81.135496,5.0,60.258211,0.0,17.614373,65.258211,61.581561,0.0,0.0,43.476667
740,740,0,704,3.262911,17.614373,60.258211,0.0,81.135496,5.0,60.258211,0.0,17.614373,65.258211,0.0,0.0,0.0,0.0
740,750,0,704,3.262911,17.614373,60.258211,0.0,81.135496,5.0,60.258211,0.0,17.614373,65.258211,0.0,0.0,0.0,0.0
740,760,0,704,3.262911,17.614373,60.258211,0.0,81.135496,5.0,60.258211,0.0,17.614373,65.258211,0.0,0.0,0.0,0.0
740,770,0,704,3.262911,17.614373,60.258211,0.0,81.135496,5.0,60.258211,0.0,17.614373,65.258211,0.0,0.0,0.0,0.0
740,780,0,704,3.262911,17.614373,60.258211,0.0,81.135496,5.0,60.258211,0.0,17.614373,65.258211,0.0,0.0,0.0,0.0
