# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
96,1780,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1790,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1800,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1810,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1820,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1830,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1840,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1850,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1860,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1870,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1880,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1890,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1900,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1910,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1920,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1930,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1940,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1950,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1960,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1970,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1980,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
96,1990,0,150,0.524415,0.0,177.976893,1403.317604,1581.818911,5.0,177.976893,1403.317604,1586.294497,0.0,0.0,0.0,0.0
104,160,1,155,41.229767,0.0,31.820515,332.138634,405.188916,5.0,31.820515,332.138634,368.959149,90.747189,0.0,22.578838,5.118069
104,170,1,155,53.528186,0.0,140.985221,300.380227,494.893634,5.0,140.985221,300.380227,446.365448,200.633618,0.0,50.537856,28.632637
104,180,1,155,73.383374,0.0,243.992813,494.276795,811.652982,5.0,243.992813,494.276795,743.269608,242.257125,0.0,66.132549,53.261795
104,190,1,155,80.451455,0.0,354.831149,447.015074,882.297678,5.0,354.831149,447.015074,806.846223,277.847844,0.0,81.727243,78.214184
104,200,1,155,85.577679,0.0,455.748189,404.27242,945.598288,5.0,455.748189,404.27242,865.020609,288.698285,0.0,81.727243,100.927779
104,210,1,155,90.074514,0.0,546.331582,365.61673,1002.022826,5.0,546.331582,365.61673,916.948312,298.131766,0.0,81.727243,121.324295
104,220,1,155,94.021305,0.0,627.361532,330.657217,1052.040054,5.0,627.361532,330.657217,963.018749,306.283864,0.0,81.727243,139.57988
104,230,1,155,97.473963,0.0,699.634149,299.04046,1096.148572,5.0,699.634149,299.04046,1003.674609,313.321992,0.0,81.727243,155.869474
104,240,1,155,100.483912,0.0,763.923099,270.446832,1134.853843,5.0,763.923099,270.446832,1039.36993,319.390349,0.0,81.727243,170.364207
104,250,1,155,103.098395,0.0,820.96642,244.587267,1168.652081,5.0,820.96642,244.587267,1070.553687,324.613209,0.0,81.727243,183.228163
104,260,1,155,105.360573,0.0,871.458801,221.20034,1198.019714,5.0,871.458801,221.20034,1097.659141,329.098175,0.0,81.727243,194.616373
104,270,1,155,107.309698,0.0,916.047493,200.049622,1223.406813,5.0,916.047493,200.049622,1121.097115,332.938755,0.0,81.727243,204.673696
104,280,1,155,108.981316,0.0,955.330759,180.921293,1245.233368,5.0,955.330759,180.921293,1141.252051,336.216453,0.0,81.727243,213.534326
104,290,1,155,110.40751,0.0,989.858069,163.621974,1263.887553,5.0,989.858069,163.621974,1158.480043,339.002474,0.0,81.727243,221.321728
104,300,1,155,111.617143,0.0,1020.131467,147.97678,1279.725391,5.0,1020.131467,147.97678,1173.108248,341.35914,0.0,81.727243,228.148866
104,310,1,155,112.636117,0.0,1046.607702,133.827548,1293.071367,5.0,1046.607702,133.827548,1185.43525,343.341078,0.0,81.727243,234.118627
104,320,1,155,113.487615,0.0,1069.700824,121.031235,1304.219674,5.0,1069.700824,121.031235,1195.732059,344.996225,0.0,81.727243,239.324363
104,330,1,155,131.163396,0.0,1076.982325,561.240874,1769.386595,5.0,1076.982325,561.240874,1643.223199,358.306393,0.0,89.369501,243.97961
104,340,1,155,137.864691,0.0,1103.515408,507.576186,1748.956286,5.0,1103.515408,507.576186,1616.091594,403.631649,0.0,119.938534,250.458736
104,350,1,155,136.387695,0.0,1129.589303,459.042805,1725.019802,5.0,1129.589303,459.042805,1593.632108,400.769224,0.0,119.938534,256.233792
104,360,1,155,134.591034,0.0,1148.846169,415.150084,1698.587287,5.0,1148.846169,415.150084,1568.996253,397.831957,0.0,119.938534,260.433217
104,370,1,155,132.646968,0.0,1162.173078,375.454295,1670.27434,5.0,1162.173078,375.454295,1542.627372,394.619215,0.0,119.938534,263.297838
104,380,1,155,130.593819,0.0,1170.447396,339.554134,1640.595349,5.0,1170.447396,339.554134,1515.00153,391.186858,0.0,119.938534,265.027154
104,390,1,155,128.462081,0.0,1174.432538,307.086672,1609.981291,5.0,1174.432538,307.086672,1486.51921,387.586033,0.0,119.938534,265.794095
104,400,1,155,126.2773,0.0,1174.790432,277.723682,1578.791414,5.0,1174.790432,277.723682,1457.514114,383.860141,0.0,119.938534,265.748493
104,410,1,155,124.060811,0.0,1172.094297,251.16832,1547.323427,5.0,1172.094297,251.16832,1428.262617,380.045917,0.0,119.938534,265.020007
104,420,1,155,121.830344,0.0,1166.839927,227.152126,1515.822397,5.0,1166.839927,227.152126,1398.992053,376.174389,0.0,119.938534,263.720691
104,430,1,155,146.078229,0.0,1141.034881,813.320957,2100.434067,5.0,1141.034881,813.320957,1959.355838,394.561759,0.0,133.836199,262.28272
104,440,1,155,148.688941,0.0,1147.119201,735.552895,2031.361037,5.0,1147.119201,735.552895,1887.672096,438.776227,0.0,166.264084,263.817111
104,450,1,155,144.076953,0.0,1151.928699,665.220853,1961.226505,5.0,1151.928699,665.220853,1822.149552,431.061643,0.0,166.264084,264.600049
104,460,1,155,139.29677,0.0,1149.992143,601.613815,1890.902728,5.0,1149.992143,601.613815,1756.605958,423.3905,0.0,166.264084,263.843154
104,470,1,155,134.500335,0.0,1142.3088,544.088751,1820.897886,5.0,1142.3088,544.088751,1691.397551,415.59202,0.0,166.264084,261.807714
104,480,1,155,129.717201,0.0,1129.82601,492.064113,1751.607324,5.0,1129.82601,492.064113,1626.890124,407.706615,0.0,166.264084,258.708456
104,490,1,155,124.969042,0.0,1113.352284,445.013964,1683.33529,5.0,1113.352284,445.013964,1563.366248,399.770103,0.0,166.264084,254.727905
104,500,1,155,120.272497,0.0,1093.574965,402.462652,1616.310115,5.0,1093.574965,402.462652,1501.037617,391.811222,0.0,166.264084,250.021001
104,510,1,155,115.640002,0.0,1071.077001,363.980008,1550.697011,5.0,1071.077001,363.980008,1440.057009,383.852575,0.0,166.264084,244.718952
104,520,1,155,159.667805,0.0,1027.330664,1205.98061,2392.979079,5.0,1027.330664,1205.98061,2238.311274,448.874057,0.0,207.147454,241.445136
104,530,1,155,154.293529,0.0,1033.330356,1090.667247,2278.291132,5.0,1033.330356,1090.667247,2128.997603,467.805727,0.0,224.668899,242.511412
104,540,1,155,146.734628,0.0,1030.959757,986.379908,2164.074293,5.0,1030.959757,986.379908,2022.339665,456.158168,0.0,224.668899,241.418769
104,550,1,155,139.150587,0.0,1019.863799,892.064308,2051.078694,5.0,1019.863799,892.064308,1916.928107,444.372175,0.0,224.668899,238.383275
104,560,1,155,131.610973,0.0,1001.436375,806.76697,1939.814318,5.0,1001.436375,806.76697,1813.203345,432.432432,0.0,224.668899,233.73057
104,570,1,155,124.141022,0.0,976.878972,729.625586,1830.64558,5.0,976.878972,729.625586,1711.504558,420.373624,0.0,224.668899,227.73208
104,580,1,155,116.757472,0.0,947.199088,659.860302,1723.816862,5.0,947.199088,659.860302,1612.05939,408.22038,0.0,224.668899,220.614914
104,590,1,155,129.331502,0.0,897.250602,1278.040598,2304.622702,5.0,897.250602,1278.040598,2180.2912,403.87123,0.0,228.598511,212.647174
104,600,1,155,139.253245,0.0,874.412634,1155.837008,2169.502887,5.0,874.412634,1155.837008,2035.249642,459.323365,0.0,263.965023,208.274567
104,610,1,155,130.574464,0.0,859.53877,1045.318271,2035.431505,5.0,859.53877,1045.318271,1909.857041,444.794199,0.0,263.965023,204.381822
104,620,1,155,121.630656,0.0,836.512035,945.367107,1903.509798,5.0,836.512035,945.367107,1786.879142,430.599291,0.0,263.965023,198.604811
104,630,1,155,112.75051,0.0,806.363092,854.973066,1774.086669,5.0,806.363092,854.973066,1666.336159,416.20325,0.0,263.965023,191.267315
104,640,1,155,185.299547,0.0,725.978109,2451.310658,3362.588313,5.0,725.978109,2451.310658,3182.288766,489.040821,0.0,311.918217,184.958551
104,650,1,155,183.967877,0.0,734.938847,2216.921419,3135.828143,5.0,734.938847,2216.921419,2956.860266,554.695696,0.0,359.871412,187.195216
104,660,1,155,169.977145,0.0,737.490273,2004.943993,2912.411412,5.0,737.490273,2004.943993,2747.434266,534.967574,0.0,359.871412,186.535467
104,670,1,155,155.907151,0.0,724.515459,1813.235409,2693.658019,5.0,724.515459,1813.235409,2542.750868,515.227738,0.0,359.871412,182.401134
104,680,1,155,142.010929,0.0,698.353534,1639.857602,2480.222064,5.0,698.353534,1639.857602,2343.211135,495.194918,0.0,359.871412,175.381653
104,690,1,155,128.313138,0.0,661.104867,1483.05782,2272.475825,5.0,661.104867,1483.05782,2149.162687,474.877069,0.0,359.871412,165.952116
104,700,1,155,114.818914,0.0,614.490582,1341.250909,2070.560405,5.0,614.490582,1341.250909,1960.741491,454.263397,0.0,359.871412,154.500493
104,710,1,155,101.518681,0.0,559.89773,1213.00328,1874.419691,5.0,559.89773,1213.00328,1777.90101,433.317522,0.0,359.871412,141.339196
104,720,1,155,92.052873,0.0,494.752315,2262.346527,2849.151715,5.0,494.752315,2262.346527,2762.098842,411.974084,0.0,359.871412,126.713895
104,730,1,155,137.95959,0.0,428.656335,2046.025647,2612.641572,5.0,428.656335,2046.025647,2479.681982,512.295759,0.0,414.593308,117.891714
104,740,1,155,124.706064,0.0,403.49081,1850.38892,2378.585794,5.0,403.49081,1850.38892,2258.87973,487.744566,0.0,414.593308,111.57031
104,750,1,155,109.582183,0.0,366.793834,1673.458571,2149.834588,5.0,366.793834,1673.458571,2045.252405,464.958113,0.0,414.593308,102.185662
104,760,1,155,94.555606,0.0,318.588538,1513.445935,1926.590078,5.0,318.588538,1513.445935,1837.034473,441.661809,0.0,414.593308,90.300375
104,770,1,155,77.306212,0.0,262.722952,1368.733375,1708.762539,5.0,262.722952,1368.733375,1636.456327,417.740692,0.0,414.593308,76.262364
104,780,1,155,44.508631,0.0,214.66378,1237.85793,1497.030341,5.0,214.66378,1237.85793,1457.52171,394.159885,0.0,414.593308,60.423331
104,790,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,335.839387,0.0,373.133977,39.785029
104,800,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,810,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,820,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,830,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,840,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,850,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,860,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,870,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,880,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,890,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,900,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,910,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,920,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,930,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,940,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,950,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,960,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,970,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,980,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,990,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1000,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1010,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1020,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1030,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1040,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1050,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1060,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1070,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1080,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1090,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1100,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1110,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1120,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1130,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1140,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1150,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1160,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1170,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1180,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1190,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1200,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1210,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1220,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1230,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1240,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1250,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1260,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1270,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1280,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1290,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1300,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1310,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1320,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1330,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1340,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1350,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1360,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1370,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1380,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1390,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1400,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1410,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1420,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1430,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1440,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1450,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1460,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1470,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1480,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1490,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1500,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1510,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1520,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1530,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1540,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
104,1550,0,155,3.117347,0.0,178.975446,1130.804569,1312.897362,5.0,178.975446,1130.804569,1314.780015,0.0,0.0,0.0,0.0
